id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1QKDXegQxJBzSs8ZBNtGbT,XXXTENTACION,A GHETTO CHRISTMAS CAROL,1998-01-23,19,2017-12-19,65,104960,0.8170000000000001,0.6970000000000001,1,0.00716,1,1,0.10099999999999999,-5.897,0.07400000000000001,0.21100000000000002,147.965,0.33399999999999996,2017,1
1QKIbRIZcAHtbfYDg4B2Mp,Diamond Rio,Bubba Hyde,1962-10-10,31,1994-07-19,34,224973,0.741,0.516,0,7.36e-06,2,0,0.0579,-9.775,0.33299999999999996,0.0375,116.236,0.743,1994,1
1QKLkqvLJaAarEt57Bn4ql,Lead Belly,Shorty George (149-B),1888-01-23,46,1935-01-01,0,280921,0.5820000000000001,0.253,0,0.00020899999999999998,8,1,0.126,-12.770999999999999,0.991,0.0721,91.333,0.9329999999999999,1935,1
1QL2yb3tD2zF5I1NAYH3mD,The Beach Boys,Little Honda (Stereo),1945-12-13,18,1964-07-13,33,114333,0.429,0.556,0,0.0,1,1,0.126,-9.78,0.203,0.032,151.1,0.7659999999999999,1964,1
1QLC4PFdXaoIV87N0ep3qq,Jimmy Buffett,Presents To Send You,1946-12-25,27,1974-01-01,28,163267,0.7190000000000001,0.48700000000000004,0,0.0,7,1,0.0801,-13.262,0.752,0.0306,124.875,0.871,1974,1
1QLMZ79E0by4NVnPVVty2p,Luis Villegas,Don Quixote,1969-07-28,29,1998-10-06,42,186000,0.682,0.924,0,0.914,2,1,0.21899999999999997,-5.879,0.457,0.0334,115.63799999999999,0.8079999999999999,1998,1
1QLUKIj8ISNnh6sq2ksqoH,Pixies,Manta Ray,1965-04-05,23,1989-03-20,35,162373,0.5479999999999999,0.5660000000000001,0,0.00135,7,1,0.166,-12.628,0.0129,0.0453,132.721,0.821,1989,1
1QMLZsYiChdwvHmDnLZnu2,Iron Maiden,Flight of Icarus - Live at Long Beach Arena; 1998 Remaster,1957-03-01,28,1985-10-14,24,208000,0.256,0.971,0,0.161,6,0,0.97,-6.507999999999999,0.00747,0.102,130.314,0.326,1985,1
1QMmLeAxi9MDLXjboKOpc7,Slade,Far Far Away,1947-11-01,26,1974-01-01,53,215840,0.364,0.885,0,0.0,11,0,0.40700000000000003,-5.992000000000001,0.17,0.0597,114.31,0.746,1974,1
1QMpN6RQXXlwMycmCBwwQz,Frankie Miller,Darlin' - 2011 Remaster,1949-11-02,29,1979-04-14,45,184414,0.754,0.39899999999999997,0,1.03e-06,9,1,0.102,-14.03,0.321,0.0305,121.666,0.76,1979,1
1QN5cKoYlEkJ4aMBfqDqXe,Tom Petty and the Heartbreakers,Rebels,1952-09-09,32,1985-03-26,47,321693,0.57,0.556,0,1.9399999999999997e-05,0,1,0.0574,-13.352,0.105,0.0302,139.499,0.608,1985,1
1QNFWgSkbciOoiptxy6Jkm,Donovan,Sunny Goodge Street,1946-05-10,19,1965-10-22,23,174973,0.344,0.2,0,0.00428,0,0,0.11900000000000001,-15.716,0.8740000000000001,0.0334,127.67200000000001,0.23600000000000002,1965,1
1QNaUHSiJQa80izo9qd5WI,Elvis Presley,Sweet Caroline - Opening Night,1935-01-08,35,1970-11-11,30,165707,0.365,0.7240000000000001,0,0.0126,11,1,0.9009999999999999,-10.19,0.331,0.13,147.909,0.7290000000000001,1970,1
1QNoKVgA758HFLu3TW2q7R,Selena Gomez,Kill Em With Kindness,1992-07-22,23,2015-10-09,61,217907,0.757,0.884,0,5.870000000000001e-05,10,0,0.0973,-5.4879999999999995,0.00795,0.0404,120.012,0.39799999999999996,2015,1
1QO6GvtW9gIWQQsI7Mzoty,The Platters,Whispering Wind,1940-05-17,17,1958-01-01,14,135867,0.203,0.203,0,3.05e-06,8,1,0.34299999999999997,-14.26,0.879,0.0351,74.55199999999998,0.45899999999999996,1958,1
1QOaJtgquGNaI6heywpdTW,Willie Nelson,The Part Where I Cry,1933-04-29,28,1962-01-01,20,141995,0.6609999999999999,0.235,0,0.0,10,1,0.102,-12.419,0.8170000000000001,0.0364,86.125,0.45899999999999996,1962,1
1QOxGqu6VTjx58nslWBFVW,Jeremih,Imma Star (Everywhere We Are),1987-07-17,21,2009-01-01,51,261373,0.66,0.361,1,0.0,6,1,0.39,-10.418,0.43799999999999994,0.08900000000000001,148.07299999999995,0.604,2009,1
1QP66iz2yFovOspMq5XCBo,Weather Report,Mysterious Traveler,1946-11-03,27,1974-01-01,25,439427,0.496,0.7020000000000001,0,5.2000000000000004e-05,1,0,0.10400000000000001,-11.537,0.47200000000000003,0.0645,101.544,0.305,1974,1
1QPBgkfWTFWg5PFPKQ5D9L,Connie Francis,Guaglione,1937-12-12,22,1960-01-01,25,191947,0.514,0.397,0,0.0,4,0,0.18,-9.049,0.7609999999999999,0.0366,78.661,0.316,1960,1
1QPRmX2e3EZWskuOe5QqxM,Henry Mancini,Pink Panther Theme,1924-04-16,81,2006-01-01,53,161600,0.596,0.0756,0,0.13,0,1,0.0917,-15.64,0.522,0.0361,115.49700000000001,0.17800000000000002,2006,1
1QPaGDRL7BDbWrPfKIAf7T,Silver Jews,Night Society,1969-09-15,29,1998-10-20,37,137093,0.37799999999999995,0.9279999999999999,0,0.627,4,0,0.228,-8.804,0.0664,0.0413,105.34200000000001,0.691,1998,1
1QPmJLyLBEcPHBqAHfqery,Electric Light Orchestra,Mama,1947-06-30,25,1973-01-01,21,423227,0.44,0.415,0,0.12,1,0,0.102,-12.097000000000001,0.6990000000000001,0.0468,76.637,0.33299999999999996,1973,1
1QQDUag0GtYAvifSavCoUy,Carly Simon,All The Things You Are,1945-06-25,60,2005-07-01,50,229987,0.401,0.359,0,5.6299999999999986e-05,9,1,0.10400000000000001,-10.113999999999999,0.8590000000000001,0.0288,111.90799999999999,0.313,2005,1
1QQDVu5fH2MAWO718bGofZ,Buffalo Springfield,Special Care,1945-06-24,22,1968-01-01,25,224467,0.354,0.546,0,0.00445,7,1,0.11199999999999999,-7.085,0.0331,0.0264,97.825,0.569,1968,1
1QQSTB03vIsgjU67UnUPEL,The Beatles,I Call Your Name - Remastered 2009,1941-09-22,46,1988-03-07,39,128947,0.69,0.691,0,0.000122,9,1,0.252,-7.057,0.313,0.0308,125.76299999999999,0.9620000000000001,1988,1
1QQfaiXS55IQt0kojVUvTP,Luke Bryan,We Rode In Trucks,1976-07-17,30,2007-01-01,51,270853,0.544,0.713,0,0.0,4,1,0.0648,-6.365,0.0291,0.0274,145.994,0.665,2007,1
1QQgSUKCG8GakzMOwi4lFS,10cc,Rubber Bullets,1945-10-09,27,1973-01-01,47,318853,0.5479999999999999,0.877,0,1.3000000000000001e-05,7,1,0.0921,-4.458,0.0437,0.124,148.799,0.466,1973,1
1QQgtnvXfArwOCq7zYSE5g,Donny Hathaway,What's Going On - Live Version,1945-10-01,26,1972-01-01,39,317787,0.5489999999999999,0.441,0,0.00953,4,1,0.986,-15.443,0.7979999999999999,0.0442,95.605,0.7040000000000001,1972,1
1QQkzqBSPfoneeOII3KauS,April March,Laisse tomber les filles,1965-04-20,29,1995-01-01,41,125933,0.593,0.885,0,0.0,11,0,0.337,-7.641,0.156,0.043,139.093,0.907,1995,1
1QR3Wcba5NBidmxEE8DW3w,Barry White,I'm Gonna Love You Just A Little More Baby,1944-09-12,28,1973-01-01,59,431507,0.606,0.486,0,0.00145,7,0,0.0757,-13.552999999999999,0.0111,0.040999999999999995,87.56700000000002,0.809,1973,1
1QRLGB1nu5Ti1cK6fCwA8n,Jefferson Starship,Save Your Love,1953-11-22,27,1981-04-02,22,359147,0.395,0.938,0,0.0135,9,0,0.638,-4.785,0.0861,0.0604,151.892,0.614,1981,1
1QSe34AvBgTBTpRK3RLpQe,XTC,"That's Really Super, Supergirl - Remastered 2001",1955-01-04,30,1986-01-01,35,201000,0.7070000000000001,0.778,0,0.0,10,1,0.175,-4.726,0.457,0.0351,111.271,0.9670000000000001,1986,1
1QT5KZWxhNTMBH4kPGENUZ,Ana Gabriel,México Lindo y Querido,1955-12-10,38,1994-08-20,42,325800,0.335,0.299,0,0.0,4,1,0.33899999999999997,-8.149,0.784,0.0432,175.179,0.382,1994,1
1QTR0HgNJwmWF8JEIYJGfe,Ratt,She Wants Money,1962-08-16,21,1984-02-14,34,186467,0.374,0.9209999999999999,0,0.0,10,1,0.212,-6.706,4.5600000000000004e-05,0.10099999999999999,187.898,0.821,1984,1
1QTbeFlVpeEj7uNR34CWuD,The Animals,Around And Around,1942-03-27,21,1964-01-01,22,164187,0.499,0.7255,0,0.056249999999999994,5,1,0.2,-7.1935,0.2475,0.036699999999999997,106.91300000000001,0.8979999999999999,1964,2
1QTha1JMk6JxfnrG7sC72e,The Spill Canvas,The Tide,1945-07-29,57,2003-01-01,36,358040,0.5379999999999999,0.467,0,0.0,6,0,0.0753,-7.93,0.493,0.0406,80.184,0.434,2003,1
1QTpSkWGUeNIlzwBhVMlZY,Ramones,I Can't Give You Anything - 2001 Remaster,1952-05-18,25,1977-11-04,20,121267,0.47100000000000003,0.925,0,5.25e-05,0,1,0.0904,-7.093999999999999,0.000671,0.0364,184.28400000000002,0.961,1977,1
1QUJnxoFmsdZ3vJ2pEY15Z,Joséphine Baker,Voulez Vous De La Canne À Sucre,1906-06-03,24,1931-01-01,0,178360,0.578,0.319,0,2.08e-05,9,1,0.079,-12.772,0.96,0.228,80.298,0.905,1931,1
1QUTYBI81XQqBqRC1wsrak,Müzeyyen Senar,Gezdim Yine Dün Gece,1918-07-16,32,1951-05-25,0,195918,0.34299999999999997,0.136,0,0.887,11,1,0.703,-24.26,0.991,0.0636,65.384,0.222,1951,1
1QUUxbAcKX8qtG2dyFaO5j,Jr. Walker & The All Stars,Ain't That The Truth,1931-06-14,33,1965-01-01,41,178053,0.621,0.7020000000000001,0,0.195,2,0,0.324,-6.9639999999999995,0.33,0.0382,125.521,0.902,1965,1
1QUbfqwHG7Aw2b9YDg1cyz,Aaron Watson,Off The Record,1977-08-20,25,2003-06-24,38,223267,0.561,0.379,0,0.0,6,0,0.11699999999999999,-8.773,0.231,0.0385,161.09799999999996,0.4370000000000001,2003,1
1QUiA9aecDOOnf32A9ZrtW,Sigur Rós,Untitled #3 - Samskeyti,1976-07-10,25,2002-02-16,54,393427,0.114,0.198,0,0.917,3,1,0.10800000000000001,-14.357000000000001,0.818,0.0313,89.535,0.0378,2002,1
1QVvGeS1HzBT5UmLsQotCs,The Budos Band,Up From the South,1976-06-30,29,2005-11-29,46,206693,0.67,0.826,0,0.815,2,1,0.0993,-6.765,0.00702,0.0459,110.684,0.552,2005,1
1QWmKmqhv5zcsS3v45FNl0,Post Malone,Cold,1995-07-04,21,2016-12-09,63,268933,0.67,0.5720000000000001,1,4.72e-06,4,0,0.10400000000000001,-7.312,0.647,0.0415,132.98,0.259,2016,1
1QWrG9mWkdKUfnUEITIxSr,Zhao Chuan,我終於失去了妳,1961-06-18,27,1989-06-04,41,288000,0.608,0.541,0,0.0,0,1,0.21100000000000002,-11.368,0.293,0.0407,130.308,0.591,1989,1
1QWxddJmOhQb1vDdyTipMR,BTS,BTS Cypher 4,1995-11-25,20,2016-10-10,67,294463,0.8170000000000001,0.797,0,7.77e-06,1,0,0.0551,-4.395,0.00533,0.084,119.977,0.36200000000000004,2016,1
1QX55tmWOC2OSxI1WaLHk1,The Pied Pipers,There Are Such Things,1917-10-21,24,1942-06-20,4,161955,0.258,0.18100000000000002,0,0.00013000000000000002,10,1,0.177,-10.456,0.8859999999999999,0.0265,78.77600000000002,0.155,1942,1
1QXBv8hWcyKZSpvktz7uXs,R. Kelly,Imagine That,1967-01-08,35,2003-01-01,37,278667,0.6409999999999999,0.552,0,0.0,10,0,0.105,-5.885,0.0494,0.0551,124.69,0.547,2003,1
1QXTn2kQJU1KBtzVahMdN7,Neil Diamond,Memphis Streets,1941-01-24,28,1969-06-06,24,162818,0.626,0.38,0,3.68e-05,7,1,0.0884,-14.582,0.41700000000000004,0.0394,135.876,0.675,1969,1
1QXXkHSZYXomXkYzW0NNc7,The Marvelettes,Whisper,1944-07-07,16,1961-01-01,15,153827,0.675,0.579,0,0.0,7,0,0.14400000000000002,-4.9,0.7340000000000001,0.0251,95.97399999999999,0.925,1961,1
1QY4TdhuNIOX2SHLdElzd5,Frank Zappa,Don't Eat The Yellow Snow,1940-12-21,33,1974-03-22,45,125320,0.747,0.672,0,0.0459,7,1,0.122,-10.867,0.187,0.11199999999999999,137.392,0.742,1974,1
1QY5M4tikKtUFBjL8QpLnZ,Kishore Kumar,Zindagi Ka Safar,1929-08-04,41,1970-12-01,25,239533,0.36,0.40399999999999997,0,0.000892,7,0,0.23399999999999999,-9.475,0.924,0.0301,106.711,0.349,1970,1
1QZ263NhvkKkWYwwQkLwDm,Frank Sinatra,Little Girl Blue - Remastered,1915-12-12,38,1954-01-01,23,171453,0.33,0.0791,0,4.2499999999999996e-05,3,1,0.23199999999999998,-17.195,0.9329999999999999,0.0376,127.54899999999999,0.231,1954,1
1QZFn6QUNHfCp8s06C91hw,Foo Fighters,DOA,1967-06-08,38,2005-06-14,57,252107,0.462,0.9129999999999999,0,0.0014199999999999998,2,1,0.0671,-4.298,0.00018899999999999999,0.07400000000000001,145.52200000000005,0.72,2005,1
1QZJYclQl5RKn00hZYS5Cm,Leon Russell,Of Thee I Sing,1942-04-02,28,1971-01-01,30,263827,0.597,0.6,0,4.29e-06,7,1,0.595,-12.335999999999999,0.409,0.0342,122.709,0.7659999999999999,1971,1
1QZphNiiM9ZuRvqBvwRkNr,Antonio Aguilar,De Mañana En Ocho Días,1919-05-17,72,1991-12-19,41,166522,0.665,0.562,0,0.0,3,1,0.131,-8.131,0.743,0.11199999999999999,124.445,0.971,1991,1
1QZzBpjwKdcqjzg4DnjQVT,Miles Davis,Lament,1926-05-26,31,1957-11-01,25,137733,0.205,0.012,0,0.825,2,0,0.0813,-27.274,0.968,0.0401,132.067,0.091,1957,1
1Qa0Y05al633fG8f9Peytc,Paul McCartney,Maybe I’m Amazed - Remastered 2011,1942-06-18,27,1970-04-17,67,229827,0.47100000000000003,0.494,0,0.0944,7,1,0.617,-10.407,0.387,0.0312,79.255,0.373,1970,1
1Qa9FSirMhxlMxN1nbCkTB,They Might Be Giants,Mickey Mouse Clubhouse Theme,1959-06-10,46,2006-01-01,54,57460,0.6335,0.694,0,0.0,4,1,0.1125,-8.074,0.2375,0.4985,95.338,0.7310000000000001,2006,2
1QaJWSCk3UMKLotnPCIHh1,Pretenders,Brass in Pocket - 2006 Remaster,1960-11-13,19,1980-01-11,62,185960,0.7509999999999999,0.703,0,0.00123,9,1,0.196,-5.687,0.368,0.0287,97.931,0.907,1980,1
1QaLGdZnAbSxr0p6wUOVcN,Frank Sinatra,Night And Day,1915-12-12,46,1962-01-01,20,219067,0.228,0.201,0,3.17e-06,9,1,0.11199999999999999,-14.199000000000002,0.7020000000000001,0.0307,78.979,0.115,1962,1
1Qak07fOmk2OnuXTDgW2FL,Carly Simon,Attitude Dancing,1945-06-25,29,1975-01-01,26,233627,0.687,0.5870000000000001,0,0.0,0,1,0.228,-14.725999999999999,0.14,0.0337,130.36,0.826,1975,1
1QbmUgwBCRnzlvaYen5h7d,Roger Waters,"5:01AM (The Pros and Cons of Hitch Hiking, Pt. 10)",1943-09-06,40,1984-08-21,51,276867,0.669,0.645,0,7.91e-05,0,1,0.193,-9.152000000000001,0.0696,0.054000000000000006,113.76799999999999,0.738,1984,1
1Qbqq0ZjjIuqa3DQPIUiZz,Merle Haggard,Are the Good Times Really Over (I Wish a Buck Was Still Silver) - Single Version,1937-04-06,49,1987-01-01,31,253427,0.5660000000000001,0.188,0,0.000951,0,1,0.132,-17.980999999999995,0.83,0.0358,128.44799999999998,0.13699999999999998,1987,1
1Qc2ehFeQgxjszN337T10Q,Body Count,There Goes the Neighborhood,1942-12-27,49,1992-03-10,39,350240,0.271,0.8490000000000001,1,0.418,1,1,0.10800000000000001,-7.02,0.000245,0.131,160.393,0.397,1992,1
1QcKPDqCqpMTtOJGv0Jygf,Gordon Lightfoot,I'm Not Supposed to Care,1938-11-17,37,1976-01-01,34,208467,0.575,0.11599999999999999,0,0.000196,0,1,0.187,-20.541,0.895,0.0293,111.126,0.24600000000000002,1976,1
1QcMOxtulY0MdvpTwkrdlj,Little Richard,Tutti Frutti - Take 2,1932-12-05,24,1957-03-01,31,92147,0.679,0.521,0,0.0,0,0,0.0903,-5.7810000000000015,0.396,0.0938,188.583,0.968,1957,1
1QczaHvYOWQYOIwOzsroDr,Cornelio Reyna,Tu Traicion,1940-09-15,53,1993-12-01,34,199240,0.6459999999999999,0.46,0,1.26e-05,8,1,0.064,-7.885,0.74,0.0418,93.18299999999999,0.674,1993,1
1QdQ4r05QWhtcTTXOgRtyA,Billie Holiday,Fine And Mellow,1915-04-07,41,1957-01-01,45,196347,0.488,0.122,0,1.1400000000000001e-05,5,1,0.11,-12.584000000000001,0.9840000000000001,0.0362,79.514,0.331,1957,1
1Qdnvn4XlmZANCVy3XjrQo,Audioslave,Show Me How to Live,1966-06-13,36,2002-11-17,70,277840,0.433,0.8540000000000001,0,0.000177,9,1,0.162,-3.8680000000000003,0.000336,0.0483,89.4,0.368,2002,1
1QeEdPa3xSu8Vejf8YBMXx,Francisco Canaro,Puentecito - Remasterizado,1888-11-26,35,1924-07-12,0,152387,0.585,0.306,0,0.9540000000000001,4,1,0.28600000000000003,-12.408,0.996,0.0774,116.973,0.623,1924,1
1QeOzKtXyIcaQqLM5pKJ8i,Metallica,"No Remorse (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",1963-02-19,21,1984-07-27,25,383559,0.222,0.985,0,0.8590000000000001,7,1,0.726,-6.874,0.000479,0.157,114.615,0.0399,1984,1
1QesQ27kCWYTYuXJi8SApS,Trampled by Turtles,Wait so Long,1971-08-09,38,2010-04-13,57,206400,0.254,0.9279999999999999,0,1.3300000000000001e-05,9,0,0.11199999999999999,-5.885,0.48700000000000004,0.318,189.451,0.327,2010,1
1Qf2URXiTH1GNzWlBdhoKY,Frankie Valli & The Four Seasons,Slip Away,1948-03-28,26,1975-01-01,29,186120,0.439,0.228,0,0.00197,5,1,0.0998,-15.231,0.838,0.0323,101.836,0.16,1975,1
1Qflfi8V1vUSJD8x6tgQKt,Bad Company,Crazy Circles,1948-10-21,30,1979-01-01,35,211160,0.441,0.612,0,0.0,2,1,0.152,-8.613999999999999,0.354,0.0297,97.417,0.637,1979,1
1Qg27064zgcyaB78AgwZ4i,Helena Bonham Carter,The Worst Pies in London,1966-05-26,41,2007-12-17,45,143347,0.544,0.325,0,8.93e-06,0,1,0.0592,-11.045,0.945,0.0823,94.101,0.638,2007,1
1Qg2RHbJRDSaOHQFDvHmaw,Vicente Celestino,Patativa,1894-09-12,50,1945-05-02,7,197724,0.298,0.366,0,9.74e-06,10,0,0.235,-8.218,0.982,0.0315,104.023,0.452,1945,1
1QgNYmqwPGpeDpycrkYDzp,The Call,Everywhere I Go,1966-01-17,20,1986-06-11,36,262373,0.47700000000000004,0.7709999999999999,0,0.0488,0,1,0.106,-12.062000000000001,0.0464,0.0445,168.00400000000005,0.593,1986,1
1QgQaW8fW27DU6U4uYpeNT,Bill Monroe,White House Blues,1911-09-13,79,1991-01-31,32,132133,0.514,0.767,0,0.0257,11,1,0.198,-9.937000000000001,0.56,0.040999999999999995,173.458,0.865,1991,1
1QgTBfRN5m81a5K01qens6,Lil Uzi Vert,444+222,1994-07-31,23,2017-08-25,62,247347,0.7909999999999999,0.513,1,2.8300000000000014e-05,10,0,0.10099999999999999,-6.568,0.0235,0.26899999999999996,76.997,0.48100000000000004,2017,1
1Qgw1lcQpOuF2sahoVdnr3,Josh White,Hard Time Blues,1914-02-11,25,1940-01-01,0,202800,0.642,0.257,0,0.0003,8,1,0.258,-9.955,0.823,0.0424,99.96799999999999,0.584,1940,1
1QhaYQrhargwyi9TcycR8h,Wings,Spin It On - Remastered 1993,1947-02-19,32,1979-06-06,30,132240,0.544,0.7859999999999999,0,0.000241,2,1,0.19,-10.193999999999999,0.000213,0.0738,129.266,0.9329999999999999,1979,1
1QhiuXEmlddxnrlyJSmann,Jeff Buckley,Nightmares By The Sea,1966-11-17,31,1998-05-26,41,233333,0.629,0.857,0,0.0517,8,1,0.0675,-5.761,0.162,0.0735,134.83,0.498,1998,1
1QhqX9moYeL8V4ZnOXirEH,Jethro Tull,Slipstream,1926-05-06,44,1971-03-19,37,71107,0.371,0.195,0,5.78e-06,10,1,0.636,-17.042,0.85,0.04,153.618,0.6679999999999999,1971,1
1QijqY4pI7yy9lD3Zn4vHA,Lead Belly,Scrambled Egg Song (C'est Bon),1888-01-23,60,1949-01-01,0,246920,0.5,0.348,0,5.7999999999999994e-05,4,1,0.728,-9.314,0.907,0.406,68.285,0.34700000000000003,1949,1
1QjC9B1pHKITqNQlBGI2H1,Mildred Bailey,Don't Take Your Love from Me,1907-02-27,25,1933-01-01,1,189827,0.435,0.0891,0,0.0116,9,1,0.0664,-15.145999999999999,0.9890000000000001,0.0381,87.93700000000004,0.21899999999999997,1933,1
1QjjrF22DBc9KJSyVpl9Ul,Lena Horne,Stormy Weather,1917-06-30,23,1941-01-01,30,203667,0.441,0.12300000000000001,0,8.49e-06,1,1,0.111,-13.892999999999999,0.976,0.0386,110.99600000000001,0.316,1941,1
1QjmxwdvxgviVUEagqGhoj,Art Tatum,Someone to Watch Over Me - Live,1909-10-13,23,1933-01-01,19,206307,0.451,0.231,0,0.9279999999999999,0,1,0.193,-16.944000000000006,0.9940000000000001,0.0391,89.708,0.42200000000000004,1933,1
1Qjpl8Kav6rrO92ZuG0OK8,Cinderella,Shake Me,1960-01-21,25,1986-01-01,56,222467,0.537,0.9,0,0.000156,9,1,0.2,-11.88,0.00575,0.0301,132.74200000000002,0.5489999999999999,1986,1
1QkLm2qvpAvoeNEpX0yO4Y,Pixies,The Happening,1965-04-05,25,1990-08-13,37,259067,0.613,0.447,0,0.521,5,0,0.185,-12.245999999999999,0.0574,0.0276,109.52799999999999,0.6779999999999999,1990,1
1QklCxKx0feqQOIiPOzDEl,Iron Maiden,Powerslave - 2015 Remaster,1957-03-01,27,1984-09-03,44,431520,0.3,0.9740000000000001,0,0.0492,11,0,0.242,-5.341,0.0289,0.10400000000000001,136.138,0.331,1984,1
1QlHzR2Nl7gJlb4n3OrtrV,Jefferson Starship,Find Your Way Back,1953-11-22,27,1981-04-02,48,255467,0.579,0.9229999999999999,0,0.0783,0,1,0.784,-5.66,0.384,0.0387,126.34700000000001,0.439,1981,1
1QlIB0pkLKR8vEDSW7r42t,Martin Page,In The House Of Stone And Light,1959-09-23,34,1994-01-01,35,300800,0.623,0.797,0,8.340000000000001e-05,11,1,0.613,-10.825999999999999,0.29600000000000004,0.0509,89.274,0.802,1994,1
1QlTNF43OyKK9BorIRsJ8o,Chet Baker,Autumn Leaves,1929-12-23,44,1974-01-01,55,422640,0.35,0.607,0,0.446,5,0,0.11599999999999999,-11.140999999999998,0.794,0.0498,187.101,0.597,1974,1
1QlWwWK1925nOVbxVRx5Zs,Gary Allan,Runaway,1967-12-05,31,1999-10-19,37,166288,0.535,0.878,0,0.00128,9,1,0.363,-4.744,0.0221,0.0387,145.17,0.542,1999,1
1QliJDK4wqap7ftt3VPiTn,Kenny Rogers,Tennessee Bottle,1938-08-21,40,1978-11-20,42,246120,0.677,0.66,0,1.7100000000000002e-05,4,0,0.0583,-11.944,0.141,0.0554,91.67,0.853,1978,1
1QlogZxaAT35c3HqjJt1JH,Yaz,Situation,1960-12-25,21,1982-01-01,50,346800,0.7609999999999999,0.413,0,0.479,6,1,0.0442,-16.137999999999998,0.0107,0.0595,118.727,0.428,1982,1
1Qm48RK633q7bJkRmPaJUk,The Byrds,Turn! Turn! Turn! (To Everything There Is a Season) - Single Version,1942-10-20,16,1959-01-01,22,214027,0.466,0.746,0,3.37e-06,2,1,0.0317,-10.14,0.11699999999999999,0.0439,124.367,0.76,1959,1
1Qm4K2xmIPkp8zvj8DLjzI,Lee Morgan,Roccus,1938-07-10,18,1957-04-01,11,498653,0.505,0.515,0,0.102,2,0,0.109,-8.541,0.8109999999999999,0.0372,136.708,0.5,1957,1
1QmDRKEGruaUSyTqhlX2j6,Jimmy Buffett,Cliches,1946-12-25,29,1976-01-01,24,166427,0.778,0.557,0,0.0,4,1,0.0911,-13.824000000000002,0.37799999999999995,0.0461,130.774,0.963,1976,1
1Qn5jElT7XqjvVeJ8pYM2w,Ricky Nelson,A Teenager's Romance,1940-05-08,59,2000-01-01,54,140773,0.51,0.484,0,0.0,10,1,0.306,-6.942,0.784,0.038,103.35600000000001,0.6829999999999999,2000,1
1Qn6JaKWjkcAWWgspdq1S1,Noor Jehan,Mere Bachpan Ke Saathi,1926-09-21,20,1946-12-31,3,193400,0.6579999999999999,0.304,0,3.24e-06,0,1,0.27399999999999997,-9.757,0.93,0.0731,77.16,0.759,1946,1
1Qn8wOwczIMw3Lx1h3TX90,The Band,"Stage Fright - Live At The Academy Of Music, New York, U.S.A./1971; 2001 Remaster",1943-04-05,28,1972-01-01,22,278200,0.542,0.7609999999999999,0,0.815,0,1,0.603,-10.572000000000001,0.65,0.064,110.01799999999999,0.561,1972,1
1QnB5gB9sUKYISe2MHluzU,Johnny Rivers,California Dreamin',1942-11-07,24,1967-02-10,26,157667,0.56,0.226,0,0.0,0,1,0.0835,-13.16,0.872,0.0347,125.23,0.46299999999999997,1967,1
1QnRS8EmdAlEBJWO8Q7nvv,Saikat Mukherjee,Jagarane Jay Bibhabari - Instrumental,1973-01-23,-19,1953-12-01,0,218693,0.597,0.32,0,0.0338,0,1,0.12300000000000001,-9.156,0.635,0.0348,169.90599999999995,0.919,1953,1
1Qo5nLKvPYqiTbXrM7YJjt,John Scofield,Green Tea,1951-12-26,46,1998-01-01,37,311600,0.774,0.32,0,0.6970000000000001,4,1,0.0852,-15.292,0.664,0.0443,124.124,0.628,1998,1
1Qo89CjKCpmFI7kB4SoUt1,Oingo Boingo,Out Of Control,1957-07-12,32,1990-01-01,27,250173,0.62,0.5329999999999999,0,3.66e-06,0,1,0.166,-13.284,0.32899999999999996,0.0361,98.655,0.865,1990,1
1QoPtpJPMP0Zx8oxd0eDip,Glen Campbell,Country Boy (You Got Your Feet In L.A.),1936-04-22,38,1975-01-01,39,187376,0.644,0.736,0,0.0,10,1,0.0605,-8.621,0.379,0.0255,114.21,0.884,1975,1
1QpMNpzkMxchOeYOn9RbNJ,Devin The Dude,What a Job,1970-06-04,36,2007-01-01,56,332547,0.794,0.745,1,0.0,0,0,0.254,-6.355,0.113,0.35100000000000003,81.263,0.741,2007,1
1QpmXvEApighLPj3e1d14S,Jackie Gleason,You Were Meant For Me,1916-02-26,40,1957-01-01,8,194280,0.0912,0.151,0,0.575,7,0,0.105,-18.189,0.941,0.0398,172.44,0.0803,1957,1
1QpwjJmuow6GhUJGw6W74P,Depeche Mode,Memphisto - 2006 Remaster,1960-12-15,29,1990-03-19,32,241208,0.562,0.436,0,0.8590000000000001,7,1,0.134,-10.442,0.721,0.0327,109.965,0.04,1990,1
1QqkrPlXuHOMbDN6G7R03w,José José,El Triste - Nueva Version,1948-02-17,33,1982-01-01,22,243933,0.326,0.342,0,0.0,11,0,0.0789,-13.727,0.645,0.0389,112.244,0.254,1982,1
1Qr6LFKNBFNNa2y6nMDO31,Brian Eno,2/1 - Remastered 2004,1948-05-15,29,1978-01-01,45,534213,0.11900000000000001,0.0758,0,0.973,8,1,0.0497,-23.943,0.945,0.0536,94.57700000000001,0.0333,1978,1
