id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
3VgzQn5rX3LWtQ7smFsiCf,Freddie McGregor,Natural Collie,1956-06-27,42,1999-01-01,42,234627,0.775,0.332,0,0.0009310000000000001,1,1,0.0948,-12.04,0.155,0.0523,133.524,0.486,1999,1
3Vh4BalFJ2hwkN0QRPDYS9,M. S. Rama Rao,Idhiyena Nee Nyayamu,1921-07-03,27,1948-12-31,0,172853,0.34600000000000003,0.44299999999999995,0,0.32299999999999995,11,0,0.0921,-6.955,0.9940000000000001,0.0379,127.32799999999999,0.361,1948,1
3VhGbMpUONRwUIvgFoF14b,Chance the Rapper,Juice,1993-04-16,20,2013-04-30,53,30301,0.759,0.111,0,0.0,10,0,0.495,-21.779,0.495,0.861,109.238,0.804,2013,1
3VhUuDkrh3izHBfltFrdCs,Benny Goodman,If Dreams Come True - Live,1909-05-30,28,1938-01-01,7,153667,0.498,0.348,0,0.436,1,1,0.221,-15.232999999999999,0.517,0.0376,154.976,0.483,1938,1
3Vi93V7o1tT28Cut4gSWi3,Relient K,Be My Escape,1980-07-04,24,2004-11-02,64,240453,0.5539999999999999,0.8640000000000001,0,0.0,9,1,0.132,-5.062,0.00605,0.0394,112.523,0.299,2004,1
3VjJo2nx0TnoEnnAcBPqGk,Lennie Tristano,This Is Called Love,1919-03-19,29,1949-01-01,6,164973,0.436,0.276,0,0.948,0,1,0.121,-18.447,0.9940000000000001,0.0354,106.083,0.706,1949,1
3VjPVRdkoVumi2p3SkmRJq,The Pointer Sisters,Waiting On You,1949-09-04,28,1977-11-12,27,216133,0.616,0.8859999999999999,0,1.64e-05,0,1,0.0984,-8.629,0.122,0.139,98.859,0.782,1977,1
3VkoNW3oogSQ1ulJLZYC8q,Sabaton,Coat of Arms,1980-10-05,29,2010-05-21,52,214960,0.374,0.986,0,0.00014099999999999998,6,0,0.15,-3.75,0.00585,0.302,164.048,0.165,2010,1
3VkyKA0iCT1ABwaSjb0kpf,Siouxsie and the Banshees,Peek-A-Boo,1958-05-04,30,1988-09-05,43,192813,0.825,0.684,0,0.0,2,1,0.106,-8.6,0.444,0.256,105.20700000000001,0.622,1988,1
3Vla8e3sK13V1bQo4VwKm4,Tony Bennett,I Can't Believe That You're In Love with Me,1926-08-03,28,1955-02-25,9,187293,0.499,0.27,0,0.000342,2,0,0.0952,-13.802999999999999,0.8590000000000001,0.0453,180.062,0.804,1955,1
3VlbOrM6nYPprVvzBZllE5,Sam Smith,Too Good At Goodbyes,1992-05-19,25,2017-11-03,75,201000,0.6809999999999999,0.3720000000000001,0,0.0,5,1,0.16899999999999998,-8.237,0.64,0.0432,91.87299999999999,0.47600000000000003,2017,1
3VlukUEPHy3Pw9mdZMMGY1,Frank Sinatra,Come Fly With Me,1915-12-12,42,1958-01-01,32,163704,0.528,0.38449999999999995,0,0.0,10,1,0.1945,-11.696000000000002,0.6995,0.052000000000000005,136.3965,0.5985,1958,2
3VmNMuyVD7h5JgTl3y1c5X,Miles Davis,"All Blues - Live at Philharmonic Hall, New York, NY - February 1964",1926-05-26,38,1965-05-01,22,534560,0.479,0.46299999999999997,0,0.12300000000000001,2,0,0.6809999999999999,-12.95,0.626,0.0542,116.1,0.547,1965,1
3VmPJ55OreI6iisHeimG9G,Pete Rock & C.L. Smooth,Soul Brother #1,1969-08-14,22,1992-05-26,34,270400,0.672,0.875,0,0.0,6,0,0.29100000000000004,-8.752,0.136,0.09,94.83,0.45899999999999996,1992,1
3Vmbt5Yw39WqaIg4eRoOmk,The Cab,Endlessly,1973-10-04,37,2011-01-01,53,236547,0.515,0.867,0,0.0,11,1,0.138,-5.438,0.0456,0.106,129.961,0.523,2011,1
3VmrLy4WZLHDgTXENCIz2p,Mac Miller,Kool Aid and Frozen Pizza,1992-01-19,18,2010-07-26,59,157738,0.7240000000000001,0.765,1,0.0,1,0,0.23,-7.06,0.198,0.263,89.991,0.7020000000000001,2010,1
3VnQF5omDtIVQKNfPbjC2V,Thelonious Monk,Smoke Gets in Your Eyes,1917-10-10,36,1954-07-09,8,208507,0.527,0.0989,0,0.948,3,1,0.125,-20.008,0.996,0.0491,77.32600000000002,0.54,1954,1
3VnRQ8M9wksw8cTXTXoxOw,Willie K,You Ku'uipo,1960-10-17,39,2000-02-29,40,284160,0.755,0.624,0,0.000248,7,1,0.182,-8.057,0.0925,0.0286,125.15700000000001,0.912,2000,1
3Vnd9kqU36jdtgXXcxEJHW,Weather Report,Teen Town,1946-11-03,30,1977-04-17,42,172333,0.542,0.675,0,0.7959999999999999,11,0,0.11599999999999999,-13.456,0.4270000000000001,0.0331,127.947,0.597,1977,1
3VoctBpZb4XJOSY5amXzYv,Barry Manilow,The Old Songs,1943-06-17,29,1973-01-01,28,282373,0.39399999999999996,0.42200000000000004,0,0.0,5,1,0.095,-10.693,0.46799999999999997,0.0263,76.385,0.442,1973,1
3VpMHLn9w0jWjvAsgpYvyz,Three Dog Night,Pieces Of April,1946-06-01,35,1982-01-01,31,250627,0.5579999999999999,0.21100000000000002,0,0.000496,10,1,0.114,-17.965,0.688,0.0314,89.34299999999998,0.431,1982,1
3VpVJA7TcezuIxfNFBKGK8,Shamim Akhtar,Rumjhum Kar Aaye Badal,1927-03-09,15,1942-12-31,0,188920,0.643,0.132,0,0.425,9,1,0.247,-12.72,0.995,0.387,91.744,0.693,1942,1
3VqJUdav5hRAEAvppYIVnT,My Chemical Romance,Skylines and Turnstiles,1979-06-19,22,2002-01-01,47,203147,0.35100000000000003,0.9440000000000001,0,0.0,0,1,0.495,-6.51,0.000811,0.14800000000000002,122.58,0.462,2002,1
3Vqoi7KXmj5bKeYMXRh5gR,James Brown,"Lost Someone - Live At The Apollo Theater, 1962",1933-05-03,29,1963-05-01,19,643560,0.4995,0.229,0,8.915e-06,5,1,0.333,-13.245000000000001,0.6910000000000001,0.0498,96.315,0.507,1963,2
3VrBMXii7N06jYmSJ6Kxkz,Francisco Canaro,La Refalosa - Instrumental (Remasterizado),1888-11-26,46,1935-01-10,0,149213,0.705,0.581,0,0.927,7,1,0.11199999999999999,-7.276,0.975,0.0466,112.542,0.972,1935,1
3VrWfrDjNLLNhqXNJRU0JR,Butthole Surfers,Sweat Loaf,1960-12-20,26,1987-01-01,35,369320,0.217,0.6659999999999999,0,0.259,4,1,0.665,-9.616,0.000396,0.0461,108.069,0.107,1987,1
3Vrw3TH5qkTReMFHVfI3v8,Steely Dan,Sign In Stranger,1950-11-11,25,1976-01-01,37,263933,0.669,0.6509999999999999,0,0.00252,0,1,0.785,-8.551,0.187,0.0431,123.867,0.945,1976,1
3Vs2tKLoggqQkBJjxpwjnp,Tanya Tucker,Old Dan Tucker's Daughter,1958-10-10,13,1972-01-01,29,175133,0.589,0.46799999999999997,0,2.35e-06,6,1,0.17,-12.600999999999999,0.609,0.0306,83.51,0.5489999999999999,1972,1
3VsFBlBhHKN9TpsvRjH8c7,Alkaline Trio,Crawl,1976-10-25,24,2001-01-01,38,265267,0.48,0.932,0,0.0754,9,1,0.113,-4.42,0.00145,0.0507,145.34,0.7709999999999999,2001,1
3VsNds657xlzgFrbmp4Up9,Led Zeppelin,Out on the Tiles - Remaster,1947-01-09,23,1970-10-05,34,247345,0.418,0.9620000000000001,0,0.00282,4,1,0.138,-8.423,0.083,0.0567,94.141,0.59,1970,1
3VscZ5mPrRHzQyhhP9BH8R,Jessica Riddle,Even Angels Fall,1980-04-15,19,2000-01-01,36,206493,0.598,0.833,0,0.00108,0,1,0.168,-4.69,0.00502,0.027000000000000003,96.64200000000001,0.8290000000000001,2000,1
3Vt5QenAYmdNnDCp0DbsWM,John Lennon,Nobody Loves You (When You're Down And Out) - Remastered 2010,1940-10-09,33,1974-09-26,45,312973,0.275,0.355,0,0.316,2,1,0.0524,-12.269,0.8270000000000001,0.0308,114.823,0.0778,1974,1
3VtdvomG4MZVbmZ1V5Ys2k,Nina Simone,Good Bait - 2013 Remastered Version,1933-02-21,25,1958-06-24,35,327194,0.47700000000000004,0.156,0,0.82,3,0,0.106,-17.500999999999998,0.966,0.0725,98.205,0.17800000000000002,1958,1
3VtojFfH6vjWzqqWDz7d4F,Bob Dylan,"It Ain't Me, Babe",1941-05-24,25,1967-01-01,26,214333,0.493,0.16,0,0.0,7,1,0.10300000000000001,-15.380999999999998,0.82,0.0317,104.79700000000001,0.382,1967,1
3Vu6IeuO4sZMt8RAO4du7s,The Proclaimers,Sunshine on Leith,1962-03-05,25,1988-01-01,55,316227,0.5,0.193,0,3.8e-06,10,1,0.08199999999999999,-14.540999999999999,0.71,0.0263,75.986,0.135,1988,1
3VuwZNTCD0ZNIl3GSnreLC,Queens of the Stone Age,Give the Mule What He Wants,1969-06-09,29,1998-09-22,44,189387,0.568,0.93,0,0.263,7,1,0.205,-5.5710000000000015,0.0207,0.0757,113.964,0.48100000000000004,1998,1
3VvIjPjxHLRTXNJ8vSKkKN,John Coltrane Quartet,Bessie's Blues,1926-09-23,37,1964-01-01,25,215093,0.589,0.3720000000000001,0,0.0,5,0,0.359,-10.429,0.496,0.0299,90.738,0.597,1964,1
3VvXwiETzZ7nGRk11n1mTp,Al Green,Old Time Lovin',1946-04-13,25,1972-01-01,37,198529,0.644,0.483,0,0.00545,9,1,0.134,-6.2,0.662,0.0609,75.85600000000002,0.46799999999999997,1972,1
3VvffhjGEQupMOzoXinJm3,Los Bukis,Me Muero Porque Seas Mi Novia,1972-02-29,11,1984-01-01,32,179747,0.6409999999999999,0.603,0,0.0,7,1,0.0667,-10.693,0.3,0.0369,179.563,0.973,1984,1
3VxEKLIUfBGiwGbrx3qP0Q,Seether,Because Of Me,1975-11-28,29,2005-01-01,44,216173,0.469,0.9209999999999999,0,0.11599999999999999,6,1,0.0387,-5.176,9.300000000000001e-05,0.0698,99.97200000000001,0.599,2005,1
3Vxib4vvhfLPyphsln3of2,Cold,Gone Away (A Song For Starr),1971-05-25,31,2003-01-01,38,194120,0.491,0.7959999999999999,0,1.23e-05,8,1,0.115,-5.425,0.0042,0.0325,113.876,0.14,2003,1
3VxwiBhJdFutNsACHjQskC,The Isley Brothers,My Love Is Your Love (Forever),1947-09-08,39,1987-01-01,32,189240,0.5820000000000001,0.39799999999999996,0,5.32e-06,8,1,0.39799999999999996,-14.152000000000001,0.7979999999999999,0.0326,127.72399999999999,0.9420000000000001,1987,1
3VyJGPYr2DF9gdBNosSao4,Blind Faith,Can't Find My Way Home,1944-10-07,24,1969-01-01,58,196133,0.519,0.337,0,0.0113,2,1,0.13,-15.215,0.887,0.0333,87.926,0.523,1969,1
3VyJPsb2ucaaVptLSDpJNH,Climax Blues Band,I Love You,1945-08-03,34,1980-01-01,52,245452,0.5589999999999999,0.446,0,0.000131,10,1,0.0902,-8.805,0.608,0.0349,131.792,0.239,1980,1
3VzNWQKkG3pgHYdzs7zSac,Horace Silver Quintet,"The Gringo/The Theme: Cool Eyes - Live At Village Gate Club, New York, 1961 / Remastered 2006 / Rudy Van Gelder Edition",1928-09-02,32,1961-08-01,10,721107,0.45299999999999996,0.856,0,0.0204,10,0,0.7120000000000001,-9.2,0.5,0.213,162.251,0.507,1961,1
3VzTZVbaTFrQt1uiIBkcQS,Frank Sinatra,Makin' Whoopee - Remastered 1998,1915-12-12,40,1956-03-01,32,186960,0.6,0.23600000000000002,0,0.0,6,0,0.19399999999999998,-12.842,0.753,0.0362,107.24,0.598,1956,1
3VzULnaqPKf1deQyZ5W4Ah,Wallows,1980s Horror Film II,1996-07-13,22,2018-10-11,65,235272,0.593,0.6579999999999999,0,0.0126,2,1,0.0804,-4.957,0.0038,0.0304,116.021,0.27,2018,1
3Vzpz1hrPFKPiR7y9dB7xc,Built To Spill,Car,1969-09-16,24,1994-09-13,38,183520,0.379,0.6035,0,0.0,7,0,0.10750000000000001,-5.636000000000001,0.283,0.041499999999999995,165.5865,0.36350000000000005,1994,2
3W06d2qs38xBFkWYWnWxni,The J. Geils Band,Do You Remember When,1947-01-11,33,1981-01-01,22,285960,0.504,0.78,0,0.0221,5,0,0.48,-10.588,0.106,0.0359,137.447,0.579,1981,1
3W0Fvft7V7MtSftTrC8MSQ,A Boogie Wit da Hoodie,Friend Zone,1995-12-06,20,2016-09-16,59,235776,0.532,0.608,1,0.0,10,0,0.379,-8.227,0.434,0.358,82.86200000000002,0.502,2016,1
3W0GZ5o6vFlkoJG0jSLIzg,Sam Cooke,Soothe Me,1931-01-22,31,1962-04-01,38,127573,0.4,0.599,0,0.0,10,1,0.0706,-6.8820000000000014,0.6970000000000001,0.0505,121.273,0.773,1962,1
3W0bhwgoDfTkm5RtzCrR95,Rosie & The Originals,I Found a Dream,1956-06-06,42,1999-01-01,39,169404,0.589,0.32299999999999995,0,4.71e-05,2,0,0.138,-8.003,0.902,0.0258,86.76100000000002,0.659,1999,1
3W0q8sLSdzRgRKe0ZaJzef,Ray Conniff,Night and Day,1916-11-06,43,1960-01-01,37,196867,0.586,0.263,0,0.7709999999999999,3,1,0.0891,-12.487,0.823,0.032,113.975,0.242,1960,1
3W1mdCYUHWewrVXnRsPntM,Beyoncé,Get Me Bodied - Extended Mix,1981-09-04,25,2007-05-29,50,379120,0.925,0.728,0,0.0,1,1,0.207,-6.82,0.004079999999999999,0.254,96.54,0.667,2007,1
3W2TmEUhaT39ceRwTdYb2z,Jethro Tull,You Curl Your Toes in Fun / Childhood Heroes / Stabs Instrumental - Steven Wilson Stereo Remix,1926-05-06,45,1972-03-03,33,408654,0.40700000000000003,0.573,0,0.0541,5,1,0.105,-9.474,0.307,0.0689,185.222,0.7170000000000001,1972,1
3W2fCBJ8IZCcHqibtcCsIt,Metallica,Blitzkrieg (Rhythm Track Rough Mix),1963-02-19,21,1984-07-27,21,218176,0.522,0.965,0,0.84,4,0,0.0989,-8.07,0.00144,0.0387,99.37299999999999,0.544,1984,1
3W2r1lvWBpcQdMuvFQkIiL,The Byrds,Wait and See,1942-10-20,23,1965-12-06,21,138800,0.449,0.605,0,0.0,7,1,0.17,-10.32,0.428,0.0347,137.51,0.816,1965,1
3W2ynoYO7lPjOjBKuJVpyk,The Monkees,I'll Be True to You - Original Stereo Version; 2006 Remaster,1943-06-07,23,1966-10-10,19,167987,0.555,0.626,0,5.89e-06,0,1,0.259,-10.343,0.5379999999999999,0.0354,128.789,0.5770000000000001,1966,1
3W3I0XJpgt6miDjVRJlXK1,Gilberto Gil,Mancada,1942-06-26,24,1967-01-01,25,122000,0.565,0.40299999999999997,0,0.0695,11,0,0.114,-15.405999999999999,0.82,0.042,194.995,0.927,1967,1
3W3MNXiYjuK1r1LIFyQqja,Christina Aguilera,Come On Over (All I Want Is You),1980-12-18,18,1999-01-01,48,189907,0.845,0.8270000000000001,0,0.000376,8,1,0.32899999999999996,-5.617999999999999,0.0263,0.0424,118.90299999999999,0.9620000000000001,1999,1
3W3iGha9TZW2T8sfFobsOK,Foreigner,Out of the Blue,1956-04-26,31,1987-11-25,31,284400,0.54,0.545,0,9.52e-06,6,1,0.0839,-12.564,0.34,0.0248,87.43700000000004,0.35,1987,1
3W3qAdkMV5y9eeTJqSPYX7,Cake,Guitar,1903-04-15,94,1998-02-05,34,220933,0.5529999999999999,0.83,1,0.397,7,1,0.635,-9.693999999999999,0.00595,0.0296,98.65799999999999,0.6679999999999999,1998,1
3W4CzuFfWIoeaUYgVCZhhj,Francisco Canaro,Vals del Amor - Remasterizado,1888-11-26,40,1929-10-22,0,185493,0.441,0.204,0,0.00018,4,1,0.0883,-9.971,0.977,0.043,72.778,0.47200000000000003,1929,1
3W4boAX93J2HRJo8fft8wE,Van Morrison,Reminds Me of You - Remastered,1945-08-31,53,1999-03-09,37,342413,0.431,0.39,0,0.00151,7,1,0.113,-7.256,0.401,0.0313,153.554,0.263,1999,1
3W5By2kQRSBAOJhhAbYXMy,Trina Broussard,Inside My Love,1969-10-08,27,1997-01-01,31,254600,0.511,0.429,0,1.62e-05,10,0,0.0529,-9.765,0.594,0.0432,88.384,0.6409999999999999,1997,1
3W5YdHRjcLaZwlKRUpzPNb,Sharon Cuneta,Bituing Walang Ningning,1966-01-06,28,1994-10-15,42,264000,0.317,0.46299999999999997,0,0.000128,6,1,0.337,-9.855,0.75,0.0311,142.36700000000005,0.24600000000000002,1994,1
3W5wM3XnOkG75SE0QZzMwl,George Olsen,Lonesome Me,1893-03-18,33,1926-07-01,0,179453,0.46,0.172,0,0.379,8,1,0.141,-16.743,0.992,0.0743,207.834,0.7140000000000001,1926,1
3W6DyrhfL13u2vAQ20DeBH,Ian Tyson,Claude Dallas,1933-09-25,53,1987-01-01,29,310000,0.632,0.38799999999999996,0,0.0,9,1,0.165,-14.571,0.35,0.0376,91.613,0.445,1987,1
3W6PtLXWvEhULymfP3JuXI,The Beach Boys,Lonely Sea - Stereo/Remastered 2001,1945-12-13,17,1963-03-25,27,143840,0.127,0.113,0,4.99e-06,1,1,0.105,-17.344,0.75,0.0309,199.248,0.0994,1963,1
3W6RT7R0zQoxG5h8wlIF2E,Francisco Canaro,Rosita - Instrumental (Remasterizado),1888-11-26,42,1930-12-03,0,202493,0.855,0.32299999999999995,0,0.8029999999999999,10,0,0.136,-10.293,0.9890000000000001,0.172,116.316,0.861,1930,1
3W73708ULWFAdR5mtUaJYT,Minutemen,Retreat,1958-04-19,26,1984-07-24,26,120533,0.6559999999999999,0.348,0,0.619,0,1,0.11199999999999999,-13.630999999999998,0.00106,0.127,140.687,0.971,1984,1
3W7EacBnuaLwWi0nVZslTe,Robert Wyatt,Sea Song,1945-01-28,28,1974-01-01,26,391440,0.35,0.27,0,0.0223,6,0,0.21,-14.618,0.728,0.0303,109.835,0.0583,1974,1
3W7sJgfcVgR3ifmFxid141,Commodores,Sweet Love,1937-04-20,37,1975-01-01,30,300094,0.5895,0.46699999999999997,0,2.115e-05,1,1,0.0644,-10.3905,0.22450000000000003,0.038849999999999996,101.1755,0.505,1975,2
3W8299AD4n4LAgIr5VGY3X,Alison Krauss,I've Got That Old Feeling,1971-07-23,19,1990-08-15,34,176400,0.667,0.35100000000000003,0,0.0057799999999999995,2,1,0.18600000000000005,-7.352,0.741,0.0261,113.02600000000001,0.397,1990,1
3W8SR4j4XfaSrRoJou1EYA,Francisco Canaro,Asi me Dejas - Remasterizado,1888-11-26,35,1924-07-12,0,169253,0.386,0.518,0,0.882,0,1,0.31,-10.86,0.996,0.0446,117.085,0.726,1924,1
3W8hvNnVNEOx8J38dDdzny,Tom Tom Club,"As Above, so Below",1957-07-10,24,1981-09-09,22,322973,0.8240000000000001,0.509,0,0.11900000000000001,0,1,0.10099999999999999,-13.699000000000002,0.182,0.059000000000000004,113.695,0.5,1981,1
3W93koK957HaoaNHyA3dTm,John Mayer,St. Patrick's Day,1977-10-16,23,2001-08-16,49,321093,0.597,0.439,0,0.000129,9,1,0.19,-7.126,0.0502,0.0258,127.89,0.127,2001,1
3W96xeWNEdpxuOkCPX7oaj,Johnny Cash,O Come All Ye Faithful,1932-02-26,16,1949-01-01,0,177200,0.267,0.192,0,0.0,1,1,0.445,-12.235999999999999,0.9390000000000001,0.0263,92.19,0.424,1949,1
3W98w99scqNsSUA26Irh1f,Zapp,Ohh Baby Baby,1951-11-29,37,1989-01-01,28,221400,0.39,0.447,0,7.18e-06,5,0,0.14300000000000002,-15.497,0.17300000000000001,0.0361,181.725,0.457,1989,1
3W9c27DBBHLJJiMms1BB4v,Donovan,The Lullaby Of Spring,1946-05-10,21,1967-12-01,19,206667,0.514,0.129,0,0.00861,3,0,0.0753,-14.974,0.938,0.0444,114.096,0.10800000000000001,1967,1
3W9rVhmcMHBZ9CJysUdQPs,Boosie Badazz,No Juice,1982-11-14,32,2015-05-26,55,212320,0.721,0.457,1,0.0,2,1,0.0977,-7.1,0.163,0.265,127.98299999999999,0.231,2015,1
3WAmQiYrwDqItWpCBPh40k,K-Paz De La Sierra,Volveré (Tornero),1985-12-18,18,2004-01-01,55,205587,0.648,0.537,0,1.31e-05,7,1,0.45,-6.376,0.0793,0.0364,140.121,0.978,2004,1
3WBOCI8zM5SKfTXq41wM4e,Dexter Gordon,Our Love Is Here To Stay - Remastered,1923-02-27,39,1963-01-01,24,339160,0.521,0.47100000000000003,0,0.0,5,1,0.301,-8.49,0.5870000000000001,0.0504,165.215,0.723,1963,1
3WBPiogtVDBSXK7uOpxJ6m,Placebo,The Bitter End,1972-10-20,30,2003-03-24,63,190573,0.32799999999999996,0.904,0,0.0591,3,0,0.11,-5.063,4.23e-05,0.0455,186.253,0.518,2003,1
3WBRoMyO2huOjKnrq0PaTX,Fishbone,Bonin' In the Boneyard,1954-04-22,30,1985-01-01,36,284627,0.6629999999999999,0.96,0,0.445,1,1,0.371,-4.927,0.0344,0.10800000000000001,130.404,0.408,1985,1
3WC3GPIxGaFeWhsEFSVMDC,John Coltrane,I Love You - Rudy Van Gelder Remaster,1926-09-23,34,1961-01-01,14,330380,0.469,0.40900000000000003,0,0.29845,4,0,0.1055,-10.6115,0.731,0.0572,122.24899999999997,0.6000000000000001,1961,2
3WC59lU76oCtIdtLw7Jrun,Erich Wolfgang Korngold,Doña Maria And Capt. Thorpe / Elizabeth's Throne Room,1897-05-29,42,1940-01-01,4,384999,0.174,0.0683,0,0.943,0,1,0.134,-21.708000000000002,0.929,0.0391,141.304,0.0392,1940,1
3WCuG4E4YMq4ypNrkUBKvv,George Jones,Three's A Crowd,1931-09-12,30,1962-01-01,10,140200,0.515,0.33399999999999996,0,2.65e-05,5,1,0.0788,-10.511,0.28800000000000003,0.0267,106.44,0.581,1962,1
3WEDBjYdFN9anBLB87w9b8,The Stone Roses,(Song for My) Sugar Spun Sister - Remastered,1966-02-15,23,1989-05-02,47,206787,0.34600000000000003,0.8540000000000001,0,0.0192,9,1,0.0987,-5.646,0.0273,0.0391,120.934,0.414,1989,1
3WERezDCiZxIDfghCax9uJ,Veil Of Maya,Mikasa,1976-09-29,38,2015-05-11,56,189858,0.501,0.991,0,0.0,7,1,0.107,-1.7309999999999999,2.46e-05,0.0996,110.001,0.222,2015,1
3WEb8n860JzyMxnRASarOI,Lou Rawls,Three O'Clock In The Morning,1933-12-01,31,1965-03-19,17,173333,0.37,0.434,0,0.0,0,1,0.294,-10.859000000000002,0.754,0.0338,118.803,0.46,1965,1
3WEzVVYvgHln40EnaJr3HX,Mel McDaniel,Countryfied,1942-09-06,38,1980-11-10,36,158720,0.706,0.618,0,0.000118,2,1,0.0875,-7.559,0.34700000000000003,0.0655,91.374,0.95,1980,1
3WFQ6pEp1BRXrDKQ825ze7,Bobby Brown,Good Enough,1969-02-05,23,1992-08-24,45,302093,0.6509999999999999,0.743,0,0.000341,2,1,0.0406,-9.254,0.00526,0.0364,90.2,0.5329999999999999,1992,1
3WGBMVNDHaRJLbR3AnjSss,George Winston,Road,1949-12-26,30,1980-01-01,34,253730,0.541,0.259,0,0.8690000000000001,5,1,0.0838,-15.042,0.991,0.0662,82.274,0.0523,1980,1
3WHMGt2GUBov0HKJAVQfW7,Les Paul,La Rosita,1915-06-09,35,1951-01-01,5,144267,0.507,0.718,0,0.5579999999999999,2,1,0.33799999999999997,-8.408999999999999,0.21100000000000002,0.0353,134.993,0.602,1951,1
3WHPJYsoNOVFOQSDZbHnnw,Quinn XCII,Stacy,1992-05-06,28,2020-05-29,61,168987,0.7440000000000001,0.556,0,0.0,8,1,0.1,-6.97,0.0858,0.0375,105.006,0.505,2020,1
3WIWloYCsGOTjsJDrlMwUa,Rick Astley,Hold Me in Your Arms,1966-02-06,22,1988-12-01,52,273333,0.7290000000000001,0.41200000000000003,0,2.75e-06,1,1,0.0429,-13.962,0.636,0.0248,95.912,0.6709999999999999,1988,1
3WIeGUTrEIaJSlLA1NKcOX,Deep Purple,Rat Bat Blue,1947-10-26,25,1973-01-13,23,322933,0.382,0.562,0,0.385,2,1,0.402,-15.304,0.00253,0.0291,97.47200000000001,0.665,1973,1
3WJ8xIHrNTtP5YsXOqqyml,Alison Krauss,"Down To The River To Pray - From “O Brother, Where Art Thou” Soundtrack",1971-07-23,35,2007-01-01,57,176360,0.542,0.215,0,0.0,4,1,0.301,-11.795,0.948,0.0736,131.976,0.601,2007,1
3WJiH2WqecijPtfBv8EQHX,Aretha Franklin,"Don't Cry, Baby",1942-03-25,20,1962-08-13,14,200440,0.382,0.555,0,0.0009460000000000001,5,1,0.691,-11.556,0.48700000000000004,0.0454,172.85299999999995,0.69,1962,1
3WJtN4tfE2aUoPAU8Vq5N9,The Yardbirds,Happenings Ten Years Time Ago - Mono,1953-07-30,12,1966-07-15,30,177160,0.486,0.733,0,1.66e-05,9,1,0.28600000000000003,-8.722999999999999,0.41700000000000004,0.0575,126.963,0.601,1966,1
3WK3TGYQQ7JyD29hEfNP1Z,Ricky Nelson,Teenage Idol,1940-05-08,21,1962-01-01,24,148600,0.6990000000000001,0.37799999999999995,0,0.0,1,1,0.106,-11.696,0.252,0.0317,117.917,0.71,1962,1
3WKYPmiPpJas9j5Aari5iK,The Weeknd,Love In The Sky,1990-02-16,22,2013-01-01,59,267920,0.644,0.736,1,0.000156,9,0,0.6,-6.862,0.16,0.0514,115.03200000000001,0.34700000000000003,2013,1
3WL8d4KqfTgYM1sKgRd7yp,Art Pepper,Anthropology,1925-09-01,33,1959-01-01,19,198693,0.685,0.387,0,0.0657,0,0,0.242,-11.469000000000001,0.831,0.0547,101.273,0.735,1959,1
3WLEVNohakzZmMpN5W7mHK,Herb Alpert & The Tijuana Brass,Zorba The Greek,1935-03-31,30,1965-10-01,36,264853,0.531,0.642,0,0.27899999999999997,5,1,0.0584,-12.702,0.154,0.32299999999999995,82.10700000000001,0.192,1965,1
3WLaPM86bIPALUyR6WuHlb,Otis Redding,I've Got Dreams To Remember,1941-09-09,50,1992-01-01,34,222027,0.584,0.0969,0,0.00504,4,1,0.192,-17.997,0.747,0.0318,133.25,0.256,1992,1
3WLwkFXJpZ1VpDxAh0DXzz,The Hunna,She's Casual,1995-09-12,20,2016-08-26,52,183760,0.435,0.591,0,0.0,2,1,0.10099999999999999,-6.973,0.0132,0.057,129.93,0.0941,2016,1
3WMQThyT6No68a7AslQJNm,David Gates,Lorilee,1940-12-11,32,1973-01-01,33,283200,0.593,0.449,0,0.5710000000000001,5,0,0.113,-17.311,0.126,0.0288,110.31,0.816,1973,1
3WMbD1OyfKuwWDWMNbPQ4g,Boney M.,Daddy Cool,1950-08-06,25,1976-01-01,69,208600,0.763,0.777,0,0.78,5,0,0.134,-6.932,0.281,0.0364,124.431,0.929,1976,1
3WNRK5C3QVDolsxI0TQml2,Boney James,Are You Ready?,1961-09-01,37,1999-02-05,34,304000,0.429,0.578,0,0.00639,7,0,0.192,-7.544,0.213,0.0321,149.15200000000004,0.359,1999,1
3WNVwTgcL45FKyv5gC3hIs,The Beach Boys,Wonderful - 2001 Remaster,1945-12-13,21,1967-09-18,29,144840,0.387,0.207,0,0.000297,9,1,0.0917,-16.925,0.862,0.0386,123.544,0.44299999999999995,1967,1
3WO0MF0YSmukik3bk1BRGz,Shamshad Begum,Kismat Mein Likha Ho Jo,1919-04-14,26,1946-01-01,0,196742,0.579,0.0741,0,0.0008119999999999999,5,0,0.16699999999999998,-17.188,0.993,0.0762,105.272,0.57,1946,1
3WOM38get5K0PB1ADkcFvI,Dean Martin,Let's Put Out The Lights (And Go To Sleep),1917-06-07,41,1959-01-01,12,165133,0.428,0.10300000000000001,0,0.511,5,1,0.11199999999999999,-21.65,0.8909999999999999,0.0404,93.396,0.489,1959,1
3WOWOUvh2pYdU3r392vEur,Mitch Hedberg,The Improv Fairy Tale,1968-02-24,40,2008-09-09,41,220093,0.511,0.93,1,3.02e-06,2,1,0.9490000000000001,-9.501,0.937,0.95,132.05,0.209,2008,1
