id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0Ri2dD6tVyRqcrRDOwLbSA,Bob Seger,No Man's Land,1945-05-06,34,1980-02-25,45,223093,0.657,0.8440000000000001,0,0.000286,7,1,0.221,-3.766,0.0581,0.0314,115.96600000000001,0.36200000000000004,1980,1
0RimU0tZwtruAOSAhoYyRX,Vangelis,Five Circles,1943-03-29,37,1981-03-14,28,320373,0.15,0.102,0,0.0111,2,1,0.0886,-18.535999999999998,0.695,0.0343,63.494,0.039,1981,1
0Rj53PaeOdM7abxWWouAmp,Francisco Canaro,Otoñal - Instrumental (Remasterizado),1888-11-26,43,1931-12-14,0,177000,0.7140000000000001,0.40299999999999997,0,0.696,7,1,0.42,-5.604,0.988,0.0816,117.225,0.848,1931,1
0RjG5JmdOWXAR68dGlKBA5,Tally Hall,Hidden In the Sand,1985-05-30,20,2005-10-24,65,112960,0.547,0.287,0,0.774,6,1,0.11900000000000001,-12.28,0.514,0.149,120.792,0.177,2005,1
0RjGy2ZHRSRKJhtgMtTyiv,Django Reinhardt,Belleville,1910-01-23,44,1954-07-19,2,151400,0.525,0.748,0,0.312,8,1,0.319,-7.83,0.45899999999999996,0.0541,143.266,0.866,1954,1
0RjJSBBEolCDJ6wDiuVCmh,XXXTENTACION,ATTENTION!,1998-01-23,21,2019-12-06,63,120055,0.9540000000000001,0.41,1,1.76e-05,0,1,0.133,-7.725,0.608,0.157,130.07399999999998,0.457,2019,1
0RkNZ5ZCtMEeKwJktquPQJ,Nicolette Larson,You Send Me,1952-07-17,25,1978-01-01,35,236880,0.562,0.258,0,0.00371,9,0,0.0501,-16.628,0.847,0.0321,81.94200000000002,0.604,1978,1
0RkoRCjL03PzTrCwkfmafR,The Kinks,Revenge - Mono Mix,1944-03-28,20,1964-10-02,27,89573,0.5770000000000001,0.875,0,0.0252,5,0,0.13,-4.612,0.0199,0.0375,146.562,0.966,1964,1
0Rktu1dU3VH295WpdK36vs,Roscoe Dash,Good Good Night,1990-04-02,20,2011-01-01,45,205053,0.645,0.958,1,0.0,10,0,0.327,-3.872,0.133,0.28600000000000003,160.084,0.8340000000000001,2011,1
0RlC8gQmtupGoklgc97LVa,Misfits,Some Kinda Hate,1964-07-12,32,1997-01-01,48,121573,0.426,0.9470000000000001,0,0.8440000000000001,0,1,0.19,-9.35,0.0687,0.0484,151.21200000000005,0.321,1997,1
0Rm0ytMrOVKibnA55buKcc,João Gilberto,Chega de Saudade,1931-06-10,82,2013-06-17,45,121960,0.512,0.0571,0,0.0,7,1,0.106,-28.665,0.685,0.0373,88.656,0.69,2013,1
0RmXtDH1cBMGImRrmn5xL6,Kevin Lyttle,Turn Me On,1976-09-14,27,2004-03-30,65,192107,0.677,0.682,0,0.0,9,1,0.0351,-6.879,0.0405,0.0361,106.279,0.875,2004,2
0RoEu7KIuC2dRqnrpyONIs,Nina Simone,You Can Sing a Rainbow,1933-02-21,30,1964-01-01,15,185933,0.40700000000000003,0.0445,0,0.0844,9,1,0.0938,-27.357,0.972,0.035,87.818,0.332,1964,1
0RoVycZI77EhnRNHE52KvY,Howard McGhee,Ittapnna,1918-03-06,34,1953-01-01,0,229227,0.509,0.537,0,0.9079999999999999,0,0,0.311,-9.209,0.812,0.0335,118.876,0.867,1953,1
0RonPm15jcfcPPNtS3ZMSG,Iration,Get Back To Me,1986-06-12,23,2010-03-16,43,192813,0.716,0.645,0,6.790000000000001e-05,7,1,0.142,-5.51,0.0188,0.0353,74.061,0.821,2010,1
0Row1FUDVQg20o4FcNZby4,Frankie Valli & The Four Seasons,I Can't Give You Anything but Love,1941-06-28,21,1962-10-01,22,138800,0.723,0.546,0,2.0600000000000006e-05,5,1,0.261,-12.569,0.8059999999999999,0.0374,125.399,0.897,1962,1
0Rp69tTthlnawYyYkh0HjD,Ted Hawkins,Stop Your Crying,1936-10-28,45,1982-01-01,40,130733,0.5720000000000001,0.168,0,5.5799999999999994e-05,11,1,0.159,-13.636,0.966,0.0469,144.014,0.381,1982,1
0RpQIm6moY9DGqIZR44oiQ,Suzy Delair,Qui veut mon coeur ?,1917-12-31,36,1954-01-01,0,214907,0.382,0.125,0,1.17e-05,1,1,0.336,-13.729000000000001,0.992,0.0469,63.25899999999999,0.34600000000000003,1954,1
0RpToboeOlw5MMIzwSNTLB,Teresa Teng,千言萬語,1953-01-29,31,1985-01-01,35,210387,0.41700000000000004,0.255,0,0.000135,6,1,0.134,-14.859000000000002,0.546,0.0371,78.373,0.32799999999999996,1985,1
0Rpolp3dXF6NIVX8Jkbw5P,Françoise Hardy,On dit de lui,1944-01-17,19,1963-06-30,14,162773,0.486,0.5670000000000001,0,0.0,6,1,0.16699999999999998,-7.178,0.8170000000000001,0.0404,146.661,0.6709999999999999,1963,1
0RqPDkzJYtVwmAUjjWRjVx,The Who,New Song,1953-05-07,25,1978-08-18,31,253000,0.7,0.77,0,7.859999999999999e-05,0,1,0.34600000000000003,-8.872,0.09699999999999999,0.0359,134.167,0.419,1978,1
0RqtQE5tOeYL8uZsCXomFT,Loreena McKennitt,Dark Night Of The Soul,1957-02-17,37,1994-03-22,29,404400,0.271,0.18600000000000005,0,0.00463,10,1,0.159,-12.655999999999999,0.757,0.0345,108.435,0.174,1994,1
0Rr1IrRiPyCurxicOXwBhz,Yo La Tengo,My Little Corner of the World,1957-01-07,40,1997-04-22,44,145573,0.5670000000000001,0.332,0,0.929,3,1,0.0972,-14.595999999999998,0.86,0.0289,130.459,0.626,1997,1
0RrEjYFLxrn0FW5OwrTbkW,Iris DeMent,Hotter Than Mojave in My Heart,1961-01-05,30,1992-01-01,31,153467,0.456,0.34600000000000003,0,6.459999999999997e-05,10,1,0.114,-12.345,0.636,0.0347,201.4,0.937,1992,1
0Rrjl5kOxStwevpiiuDhDW,Bauhaus,Kick in the Eye,1958-06-24,22,1981-01-01,47,220160,0.6409999999999999,0.545,0,0.000204,7,1,0.0507,-15.89,0.0327,0.0413,121.928,0.853,1981,1
0RsJBwCYg9R1me7r8wLgvM,Ricardo Arjona,Si el Norte Fuera el Sur,1964-01-19,32,1996-08-20,52,293333,0.43799999999999994,0.5720000000000001,0,9.24e-06,9,1,0.0642,-9.51,0.402,0.0533,80.25399999999998,0.57,1996,1
0RsLc3KwTvUTr3W6jiciZK,Roberto Carlos,Eu Sou Terrível - Versão remasterizada,1973-04-10,-6,1967-04-07,45,167080,0.626,0.647,0,1.38e-06,9,1,0.111,-9.651,0.0455,0.0364,91.977,0.747,1967,1
0Rt0btwFVlTrBfRnQ7PZFd,Lead Belly,Irene Goodnight (Intro),1888-01-23,60,1949-01-01,0,426587,0.569,0.52,0,0.0626,5,1,0.92,-7.127999999999999,0.9520000000000001,0.273,135.888,0.469,1949,1
0RtAXppgY5K3BKEOZl4Lhg,Elton John,Your Song - Demo Version,1947-03-25,23,1970-04-10,26,213413,0.557,0.16399999999999998,0,0.0016,3,1,0.11699999999999999,-13.508,0.9440000000000001,0.0356,144.325,0.337,1970,1
0RtHLph8SuBwWvH9T9hIRa,Lindsey Stirling,Electric Daisy Violin,1986-09-21,25,2012-01-01,44,195131,0.569,0.706,0,0.7879999999999999,6,0,0.635,-6.109,8.92e-05,0.032,127.93799999999999,0.259,2012,1
0RttgxLh3hnVEH6F9yqzyn,Bill Cosby,Half Man,1937-07-12,26,1964-01-01,9,46867,0.6459999999999999,0.445,0,0.0,0,1,0.754,-15.353,0.937,0.948,60.037,0.779,1964,1
0RuVf6PLG2M7bWdOuQRwOx,John Denver,"Farewell Andromeda (Welcome to My Morning) - Live at the Universal Amphitheatre, Los Angeles, CA - August/September 1974",1943-12-31,31,1975-02-01,21,346627,0.501,0.444,0,0.0,5,1,0.958,-11.873,0.326,0.439,88.31700000000002,0.693,1975,1
0Rv5TL9z4mKKVZlEiOML4q,Bob Marley & The Wailers,"Get Up, Stand Up - Live At Ahoy Hallen/1978",1947-11-22,30,1978-03-23,31,295173,0.4320000000000001,0.659,0,0.0,4,0,0.449,-11.104000000000001,0.107,0.302,155.497,0.7609999999999999,1978,1
0RvMGe8a0MvlLOSNLMKXW8,The Sunday Manoa,Ka' Ililauokekoa,1944-08-25,24,1969-01-01,17,189333,0.297,0.198,0,0.00867,8,1,0.11800000000000001,-17.771,0.981,0.0421,86.72399999999998,0.428,1969,1
0RvyKakEIfeK9dx5p5LTie,Shamshad Begum,Main Ne Jab Se Tumko Dekha Hai,1919-04-14,32,1951-12-31,0,182603,0.703,0.22399999999999998,0,0.535,11,1,0.11800000000000001,-9.517000000000001,0.9940000000000001,0.5429999999999999,134.282,0.74,1951,1
0Rw7jcRFxo9ZaQt1aXl4vi,Maná,No Ha Parado De Llover,1964-11-16,30,1995-04-24,55,321318,0.54,0.919,0,0.0,2,1,0.36,-2.405,0.0254,0.0443,157.673,0.449,1995,1
0RwaHSvTcRSAwoiFXPtErz,Elvis Presley,Pieces of My Life,1935-01-08,40,1975-05-07,41,244427,0.465,0.32,0,6.05e-05,7,1,0.14800000000000002,-16.313,0.157,0.033,143.241,0.364,1975,1
0RwqThYUfPkAi71H2j63As,Jackson Browne,Jamaica Say You Will,1948-10-09,23,1972-01-01,44,203973,0.5720000000000001,0.326,0,0.00013000000000000002,4,1,0.22,-12.429,0.847,0.0305,72.785,0.409,1972,1
0Rwus5Q8b3ZTRDpY1Dwvrb,The All-American Rejects,One More Sad Song,1982-06-07,20,2002-10-15,39,183640,0.423,0.851,0,0.00413,9,1,0.0343,-5.003,0.000587,0.0573,168.93599999999995,0.6459999999999999,2002,1
0RxEun451mbPgXWOREWYyg,Stan Getz,Tangerine,1927-02-02,25,1953-01-01,4,423720,0.578,0.242,0,0.9,5,1,0.12,-16.992,0.9790000000000001,0.0387,112.691,0.779,1953,1
0Rxgdpe1zgZ6ZzHgxSaYEJ,Blackberry Smoke,Waiting for the Thunder,1878-08-30,138,2016-10-14,54,247008,0.5820000000000001,0.805,0,3.14e-06,9,1,0.271,-5.267,0.102,0.0301,144.047,0.895,2016,1
0RxrsIXyGkeV8JwEFUZMhg,The Police,Born In The 50's,1949-06-10,29,1978-11-02,39,222467,0.513,0.845,0,0.0007440000000000001,3,1,0.0521,-7.925,0.00133,0.0966,141.645,0.8109999999999999,1978,1
0RyBOCyqw13shbvwPBw3Az,New Grass Revival,Revival,1953-06-14,40,1994-01-01,37,232787,0.721,0.735,0,0.000709,2,1,0.0485,-8.751,0.537,0.0382,91.26700000000001,0.9690000000000001,1994,1
0RyTgZoC7eBla31CvRC1i8,My Chemical Romance,Kill All Your Friends,1979-06-19,27,2006-10-23,42,268893,0.467,0.905,1,4.92e-05,7,1,0.121,-3.6630000000000003,0.00116,0.044000000000000004,102.45,0.498,2006,1
0RyXzD324olLudPBJWvmSf,The Marshall Tucker Band,See You One More Time,1956-02-07,24,1980-02-27,39,232013,0.7140000000000001,0.5720000000000001,0,0.000146,5,1,0.191,-14.814,0.39299999999999996,0.0429,132.238,0.831,1980,1
0RylOkUn6emxO9bPwxWqsI,Billie Holiday,But Not For Me,1915-04-07,42,1958-01-01,29,231760,0.675,0.276,0,3.21e-05,5,0,0.138,-11.86,0.765,0.0412,141.739,0.568,1958,1
0RzAefq1ILZyQJAuBwPo1F,Shamshad Begum,Jinhone Sincha Tha Khoon De Kar,1919-04-14,27,1946-12-31,0,214106,0.5429999999999999,0.0951,0,0.22399999999999998,4,0,0.0887,-13.040999999999999,0.995,0.157,66.955,0.39899999999999997,1946,1
0RzUwciNNYvMvdixIUtgfB,Weezer,Crab,1969-07-27,31,2001-05-15,41,154560,0.401,0.884,0,0.000317,0,1,0.13699999999999998,-4.864,0.00023700000000000001,0.040999999999999995,111.56299999999999,0.45,2001,1
0S0fkprSa8fhRD6s8OoTzb,George Winston,"Goodbye Montana, Pt. 2",1949-12-26,41,1991-10-08,28,190824,0.47,0.0304,0,0.903,6,0,0.0969,-19.985,0.978,0.10400000000000001,130.19799999999998,0.23199999999999998,1991,1
0S0vWvyZ6Rc79TXkWxT9QA,Lil Peep,Save That Shit,1996-11-01,20,2017-08-15,80,231547,0.534,0.583,1,0.0,2,1,0.42100000000000004,-8.672,0.0262,0.0288,105.99700000000001,0.145,2017,1
0S1ZV2v7DkPYLOMgaAN8LX,Jim Reeves,Missing Angel,1923-08-20,54,1978-06-01,35,122000,0.604,0.298,0,0.003820000000000001,2,1,0.264,-17.656,0.8640000000000001,0.0283,110.514,0.679,1978,1
0S1hclXDdOvvqA27V8wLPM,Bullet For My Valentine,Room 409,1980-01-20,26,2006-02-14,38,241280,0.37799999999999995,0.9540000000000001,0,1.26e-06,0,1,0.152,-2.352,0.000174,0.134,93.14200000000001,0.64,2006,1
0S2oKxh1RGWf3PQwjIezM7,J.J. Cale,I'll Make Love To You Anytime,1938-12-05,40,1979-08-01,41,192867,0.741,0.485,0,5.73e-05,2,0,0.27699999999999997,-14.048,0.0528,0.0419,139.135,0.799,1979,1
0S2uhJiOYz6oYH8FeoOepO,Oingo Boingo,Little Guns,1957-07-12,26,1983-07-26,23,222027,0.552,0.738,0,0.36200000000000004,8,1,0.098,-14.249,0.0369,0.0342,167.111,0.907,1983,1
0S31bDC3MAY7U8pFz64Lx2,Robert David Hall,Wondering Where You Ate,1947-11-09,-17,1930-01-01,0,186600,0.62,0.374,0,0.0,2,1,0.16699999999999998,-8.642999999999999,0.7509999999999999,0.0265,73.808,0.556,1930,1
0S3J3ba1wuytMDUyrTSEUk,Rivermaya,Elesi,1976-02-01,24,2001-01-01,53,298720,0.5870000000000001,0.713,0,0.0,0,1,0.141,-8.457,0.191,0.0278,150.056,0.612,2001,1
0S3gpZzlT9Hb7CCSV2owX7,Ozzy Osbourne,"Mama, I'm Coming Home",1948-12-03,15,1964-01-01,52,251967,0.263,0.6799999999999999,0,0.0,8,1,0.08655,-5.891,0.0111,0.03215,140.30499999999998,0.247,1964,2
0S3izfZXcQAO6uoVN9mQvn,Brian Wilson,Love And Mercy,1942-06-20,52,1995-01-01,48,193600,0.517,0.336,0,0.00118,9,1,0.0811,-10.968,0.6729999999999999,0.0296,102.46,0.318,1995,1
0S4UIuVIMPJLShM4FpVi94,The Modern Jazz Quartet,Bluesology - Alternate Version,1927-12-26,26,1954-01-01,11,168093,0.568,0.43,0,6.31e-05,8,1,0.0989,-8.749,0.6829999999999999,0.0305,134.495,0.611,1954,1
0S4qfjkziDRcy0mIsg2Hau,KISS,What Makes The World Go Round,1952-10-22,27,1980-05-20,30,255360,0.602,0.9309999999999999,0,9.449999999999999e-05,9,0,0.0632,-6.084,0.37,0.0488,129.595,0.8140000000000001,1980,1
0S54F9ebRzJy68V2R2f5N8,Donovan,Little Boy In Corduroy,1946-05-10,21,1967-12-01,18,152267,0.6829999999999999,0.354,0,0.0176,5,1,0.203,-16.507,0.7390000000000001,0.0738,111.73,0.5579999999999999,1967,1
0S5EEpFAHcT7cm5XOASc29,Michael Jackson,Love Never Felt So Good,1958-08-29,55,2014-05-09,65,235400,0.634,0.87,0,0.0,5,1,0.18,-5.277,0.083,0.0362,116.96700000000001,0.514,2014,1
0S5OBVi1VLsoKoAgy8pWeR,Motörhead,Stay Clean,1956-08-09,22,1979-03-24,45,160000,0.361,0.963,0,0.000242,3,0,0.147,-5.17,0.121,0.14300000000000002,145.465,0.48700000000000004,1979,1
0S5RlaEfxb54vlj1eSyKjF,The Rolling Stones,Sing This All Together - Remastered 2017 / Stereo,1943-06-26,24,1967-12-08,33,226600,0.5770000000000001,0.815,0,0.000169,0,1,0.547,-9.603,0.723,0.0569,121.915,0.461,1967,1
0S5ZoKKZD3bllkvhEoPimZ,Bill Withers,Can We Pretend,1938-07-04,36,1974-08-08,55,229573,0.596,0.313,0,0.201,9,1,0.0601,-13.487,0.853,0.044000000000000004,82.06700000000002,0.489,1974,1
0S5no2cN1esY74TYCsKbXG,Quiet Riot,Don't Wanna Be Your Fool,1965-09-29,22,1988-01-01,35,301267,0.332,0.735,0,1.0300000000000001e-05,2,0,0.2,-11.921,0.467,0.0362,97.834,0.336,1988,1
0S6DZ7fVfkNIs3yIQoaFBF,Jackie Wilson,As Long As I Live,1934-06-09,23,1958-01-01,11,170200,0.294,0.302,0,4.13e-06,10,1,0.1,-8.722000000000001,0.665,0.0282,108.115,0.301,1958,1
0S6LJ0NSDynIsCptVBZdfy,Steel Panther,Death To All But Metal,1970-06-14,38,2009-01-01,51,149533,0.396,0.96,1,0.0,8,0,0.177,-2.5839999999999996,0.000332,0.127,75.52,0.545,2009,1
0S6PK6ktkdIkql7ImuM2Cd,George Strait,Honky Tonk Down Stairs,1952-05-18,28,1981-01-01,29,153333,0.664,0.312,0,0.0,7,1,0.115,-15.76,0.364,0.0281,104.586,0.619,1981,1
0S736hkRjkdmuvbZuvx1sh,The Notorious B.I.G.,What's Beef? - 2014 Remaster,1972-05-21,24,1997-03-04,52,315360,0.698,0.6940000000000001,1,4.73e-06,9,1,0.314,-4.88,0.0526,0.198,154.845,0.615,1997,1
0S7ILu8uGua2llPFY7psqu,T.S.O.L.,Flowers by the Door,1964-05-12,19,1984-01-01,43,182667,0.325,0.882,0,0.0268,11,0,0.223,-5.766,0.0034,0.0961,159.06799999999996,0.665,1984,1
0S7JIUamZjyl4siPFm4cnY,The Notting Hillbillies,Railroad Worksong,1956-10-01,33,1990-01-01,28,327600,0.602,0.315,0,0.27399999999999997,11,1,0.10300000000000001,-17.316,0.0779,0.0311,90.508,0.501,1990,1
0S8ibKBl3tjRmYbZhGHNhG,The Platters,Only You (And You Alone),1949-09-20,36,1986-01-01,58,158380,0.4525,0.281,0,0.0,3,1,0.11349999999999999,-11.278500000000001,0.9339999999999999,0.032350000000000004,80.34799999999998,0.3125,1986,2
0S8wQT9YkE41gHIGwXvgep,Nina Simone,Since I Fell for You - Original Mix,1933-02-21,33,1967-01-01,45,170320,0.376,0.207,0,2.68e-06,4,1,0.124,-11.719000000000001,0.826,0.03,102.67399999999999,0.18,1967,1
0S8xKy1efKy3LvR53qe3Cq,Mariah Carey,Anytime You Need a Friend,1969-03-27,24,1993-08-04,52,265467,0.57,0.5489999999999999,0,7.91e-06,9,0,0.0715,-7.956,0.469,0.0312,136.13,0.295,1993,1
0S9EixwOfXC0LyILi8kVFh,Madonna,Pretender,1958-08-16,26,1984-11-12,33,271307,0.875,0.597,0,1.76e-05,9,0,0.0706,-11.915999999999999,0.585,0.0335,111.04700000000001,0.89,1984,1
0S9X2caUzrdHBcr0pSAeIO,Mahendra Kapoor,Tum Agar Saath Dene Ka Vada Karo,1934-01-09,33,1967-12-01,29,391067,0.413,0.336,0,0.00277,11,1,0.11800000000000001,-10.792,0.9159999999999999,0.0362,149.237,0.5329999999999999,1967,1
0S9ldLnfkEenj9oSzrfepT,Simply Red,Holding Back the Years - Extended Single Mix; 2008 Remaster,1960-06-08,24,1985-01-01,43,340267,0.703,0.45,0,0.00221,9,0,0.23199999999999998,-11.634,0.716,0.0266,86.214,0.61,1985,1
0S9w3jx4cO9rSBcGwB16in,Sigur Rós,Olsen olsen,1976-07-10,22,1999-06-12,51,482947,0.19,0.48200000000000004,0,0.7979999999999999,2,1,0.0926,-11.912,0.33,0.0469,134.418,0.228,1999,1
0SADXPubFbFXu7ZR3M86io,Jurassic 5,What's Golden,1971-11-23,30,2002-01-01,57,188600,0.833,0.8079999999999999,0,0.000646,10,0,0.272,-4.413,0.0643,0.16399999999999998,94.008,0.7859999999999999,2002,1
0SAaQBLQ9e75bNI3iq6BQs,Bobby Vinton,Over and Over,1935-04-16,26,1962-01-01,39,140600,0.326,0.395,0,5.83e-06,3,1,0.163,-9.311,0.7829999999999999,0.0355,138.516,0.638,1962,1
0SAbkr0dS7WK3yJSjaZSZl,The Cars,Magic - 2017 Remaster,1954-02-23,29,1984-01-01,47,237232,0.73,0.794,0,0.00018899999999999999,9,1,0.138,-6.381,0.12,0.0396,117.87899999999999,0.9640000000000001,1984,1
0SAhT2S63WhZ1NchfvBR48,Arlo Guthrie,Wouldn't You Believe It - Remastered,1947-07-10,21,1968-07-22,33,202200,0.603,0.552,0,0.000258,8,1,0.28300000000000003,-10.435,0.7070000000000001,0.0424,101.63600000000001,0.6409999999999999,1968,1
0SAi0kuzDwXPdQSHbEGfEt,Guy Clark,"Anyhow, I Love You",1941-11-06,34,1976-01-01,44,234507,0.6759999999999999,0.324,0,1.01e-05,2,1,0.12300000000000001,-10.487,0.601,0.0371,117.051,0.32,1976,1
0SAvm6tDaA6KRsvcwuWw8w,Harry Belafonte,Man Piaba - Live,1927-03-01,32,1959-07-01,13,389013,0.595,0.306,0,0.0,7,1,0.7909999999999999,-16.554000000000002,0.721,0.943,87.236,0.534,1959,1
0SBxkEMyacXzVLKYNudhgr,The Beach Boys,The Surfer Moon (Mono),1945-12-13,17,1963-09-16,24,138437,0.42,0.35700000000000004,0,4.23e-05,6,1,0.341,-11.511,0.353,0.0316,111.084,0.374,1963,1
0SCMvcwKCKoujHczekX369,Otis Redding,She Put the Hurt on Me,1941-09-09,25,1966-10-15,20,155867,0.846,0.391,0,5.67e-05,2,1,0.0513,-12.470999999999998,0.0758,0.0444,116.229,0.975,1966,1
0SCk8WpBKSvK6QkSyixRAY,George Michael,Father Figure,1963-06-25,35,1998-11-09,49,340360,0.48,0.38799999999999996,0,2.57e-05,3,1,0.0819,-10.702,0.228,0.0271,102.046,0.247,1998,1
0SCkN2QprWk02svK0HCZ2n,Rammstein,Bück dich,1966-08-11,31,1997-08-25,51,201533,0.693,0.9790000000000001,0,0.29100000000000004,9,0,0.0265,-5.101,0.00655,0.0913,149.099,0.653,1997,1
0SCqU8LJ84RnsyhcdcbRwC,Scritti Politti,The Word Girl,1966-05-10,19,1985-06-10,41,264867,0.8690000000000001,0.381,0,0.0513,11,0,0.0644,-10.572000000000001,0.249,0.0441,134.392,0.6509999999999999,1985,1
0SCtEUwSkgavjuzebBznX5,Carrie Underwood,Don't Forget to Remember Me,1983-03-10,22,2005-11-14,50,240267,0.434,0.608,0,0.0,2,1,0.28300000000000003,-4.2810000000000015,0.564,0.0311,78.60600000000002,0.331,2005,1
0SCuGFxB74I7WlFWlQGZDJ,Bill Evans,Without A Song - Remastered,1929-08-16,51,1981-02-02,40,485827,0.429,0.366,0,0.9159999999999999,10,1,0.115,-16.006,0.953,0.0365,92.073,0.258,1981,1
0SDEi2w2vSb1pTtkgoApk2,Françoise Hardy,Oh oh chéri,1944-01-17,18,1962-06-30,39,139533,0.794,0.41,0,2.6700000000000002e-05,1,1,0.0892,-10.917,0.6920000000000001,0.0395,92.07799999999999,0.9009999999999999,1962,1
0SEmf7XdvzCmmEjtpZKIKl,John Lennon,Love - Remastered 2010,1940-10-09,30,1970-12-11,51,202147,0.613,0.0609,0,0.0197,2,1,0.0525,-21.296999999999997,0.887,0.0391,80.988,0.156,1970,1
0SF38KDlXNLJAxbYyOMnCy,Cody Jinks,Loud and Heavy,1980-08-18,34,2015-01-12,73,229928,0.502,0.685,0,1.61e-06,0,0,0.0923,-5.847,0.000531,0.0283,81.978,0.574,2015,1
0SFZ2bE1hVX3k5tECWziYm,Julio Iglesias,Con la Misma Piedra,1943-09-23,38,1982-01-01,55,237867,0.664,0.498,0,0.0,0,0,0.17600000000000002,-13.832,0.5660000000000001,0.12,90.469,0.479,1982,1
0SGLuUdlVhzILLXkwojiW7,Francisco Canaro,El Arroyito - Instrumental (Remasterizado),1888-11-26,47,1936-01-18,0,159720,0.695,0.366,0,0.0299,9,1,0.34600000000000003,-7.796,0.981,0.0432,123.09100000000001,0.758,1936,1
0SGdWCUiPeb2Q9sqBoJzGc,Los Tigres Del Norte,Si No Me Falla El Corazón,1979-03-23,14,1994-01-01,45,183800,0.8170000000000001,0.5479999999999999,0,0.0,9,1,0.10099999999999999,-9.652000000000001,0.35100000000000003,0.0651,111.039,0.9740000000000001,1994,1
0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,1988-03-25,28,2017-02-03,75,222360,0.78,0.575,1,0.0,1,0,0.129,-5.627999999999999,0.106,0.139,81.502,0.273,2017,1
0SGzKyF5UCo5A5IOcjqjLB,The Byrds,Why - Single Version,1942-10-20,23,1966-07-18,22,179800,0.281,0.58,0,2.15e-06,2,1,0.4,-12.020999999999999,0.0462,0.0571,162.679,0.509,1966,1
0SHFf1goWCyv8UKZdpHIcS,James Taylor,Don't Let Me Be Lonely Tonight - 2019 Remaster,1948-03-12,24,1972-11-01,32,156471,0.6025,0.179,0,0.312,2,1,0.118,-16.447,0.8385,0.03475,75.09049999999999,0.316,1972,2
0SHPEXmOSJL4Og3aJluoKd,fun.,Be Calm,1983-11-22,25,2009-01-01,48,249813,0.41200000000000003,0.52,0,0.0,11,1,0.188,-6.507999999999999,0.146,0.0431,129.838,0.314,2009,1
0SHa5TRydRy8RCEova7OkA,Art Farmer,Autumn Leaves - Remastered 2007,1928-08-21,30,1959-01-01,23,310480,0.461,0.265,0,0.0274,7,0,0.0685,-13.652000000000001,0.877,0.0307,128.659,0.26899999999999996,1959,1
0SHdSdMOxZqzMWZyBrjcQM,Pat Travers Band,Boom Boom (Out Go The Lights),1954-04-12,24,1979-01-01,38,305714,0.289,0.847,0,0.00713,6,0,0.754,-13.065,0.0020800000000000003,0.0599,172.59099999999995,0.519,1979,1
0SIi3wWgLF0zXvydFQ39fA,Les Paul,Song Of The Islands,1915-06-09,33,1949-01-01,16,174453,0.5710000000000001,0.0397,0,0.7929999999999999,10,1,0.124,-22.415,0.992,0.035,75.497,0.24100000000000002,1949,1
0SIxmKO4xkyCQ4JNWCuOdS,Tom Petty and the Heartbreakers,Strangered in the Night,1952-09-09,24,1976-11-09,31,214107,0.706,0.878,0,0.0016,10,1,0.303,-5.6129999999999995,0.0263,0.0663,122.59,0.831,1976,1
0SIzIfR6913S1oqTbyg8YC,Ella Fitzgerald,Blue Skies,1917-04-25,41,1959-01-01,55,226360,0.611,0.285,0,0.0,0,1,0.102,-10.225,0.8370000000000001,0.0682,79.46300000000002,0.604,1959,1
0SJ2IMAwwihmPd7NlQgsmJ,Foreigner,Tooth and Nail,1956-04-26,28,1984-12-12,36,235200,0.615,0.945,0,9.14e-05,2,1,0.124,-6.374,0.00809,0.0774,130.616,0.518,1984,1
0SJNZ58SKmAJfL8LsjA8HO,The Breeders,New Year,1964-07-21,29,1993-08-30,34,116707,0.209,0.655,0,0.653,4,1,0.139,-10.467,0.0066,0.0375,146.849,0.321,1993,1
0SJpHBp1yDajuteJeyHa89,Asha Bhosle,Ajuni Mi Sasurwashin Naar,1933-09-08,16,1950-03-17,0,200800,0.5920000000000001,0.28,0,0.008029999999999999,2,0,0.125,-10.104,0.985,0.12300000000000001,78.681,0.526,1950,1
0SJuAzWf0g6VpKLgBUAXjt,Radney Foster,Texas In 1880,1959-07-20,41,2001-06-26,40,248160,0.48200000000000004,0.8059999999999999,0,0.0,7,1,0.195,-5.5489999999999995,0.0309,0.0338,135.743,0.593,2001,1
0SKCDIidMcl8w15h2PCSLd,Danzig,Not Of This World,1962-09-19,25,1988-01-01,40,222107,0.345,0.8109999999999999,1,0.0007030000000000001,11,0,0.11900000000000001,-9.638,0.00024900000000000004,0.0762,144.94,0.264,1988,1
0SKiQidbB2lEY7us6yDt2m,Sponge,Wax Ecstatic (To Sell Angelina),1943-09-21,52,1996-01-01,40,248613,0.46399999999999997,0.95,0,0.00268,8,1,0.9059999999999999,-5.165,1.64e-05,0.0523,136.781,0.434,1996,1
0SKkP5a46vuozKjeDnjz5p,Vince Guaraldi Trio,Ossobucco,1928-07-17,27,1956-01-01,16,174893,0.655,0.0594,0,0.8640000000000001,7,1,0.109,-27.549,0.87,0.0651,140.782,0.551,1956,1
