id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1yGBGPgpGi5ua0HbHcvesQ,Frankie Laine,High Noon,1913-03-30,44,1958-01-01,30,158360,0.466,0.252,0,1.75e-06,3,1,0.171,-17.869,0.935,0.0416,140.97,0.33799999999999997,1958,1
1yJ55KkwhcaG6JwFJSKB7E,Eddie Hodges,"Gary, Indiana",1947-03-05,10,1958-01-01,29,85800,0.733,0.153,0,0.0,8,1,0.0752,-14.05,0.5720000000000001,0.059000000000000004,118.20100000000001,0.8170000000000001,1958,1
1yJWqYYDQge60nZKdLyiZU,Firehouse,When I Look Into Your Eyes,1963-01-22,29,1992-03-31,60,239867,0.396,0.612,0,4.71e-05,6,1,0.233,-8.039,0.00288,0.0277,146.759,0.24100000000000002,1992,1
1yJiE307EBIzOB9kqH1deb,Pixies,Wave of Mutilation,1965-04-05,24,1989-04-17,55,124773,0.59,0.77,0,0.41100000000000003,10,1,0.0811,-12.147,0.000272,0.0346,132.613,0.737,1989,1
1yK9LISg5uBOOW5bT2Wm0i,Alicia Keys,Try Sleeping with a Broken Heart,1981-01-25,28,2009-12-15,61,249013,0.496,0.82,0,0.24600000000000002,5,1,0.13,-5.155,0.158,0.11199999999999999,110.977,0.5489999999999999,2009,1
1yKAqZoi8xWGLCf5vajroL,My Chemical Romance,The Ghost of You,1979-06-19,24,2004-06-08,66,194253,0.20199999999999999,0.8859999999999999,0,0.0,11,0,0.643,-3.805,0.0286,0.0816,145.781,0.192,2004,1
1yKDFWPxCzB2Kg3ic2bQ1k,Billie Holiday,How Deep Is The Ocean?,1915-04-07,40,1956-01-01,23,179853,0.628,0.366,0,0.0,5,0,0.0947,-11.514000000000001,0.912,0.0778,139.226,0.627,1956,1
1yKDl9K9lrbIFSpPBzEQtb,Ricky Martin,Shake Your Bon-Bon,1971-12-24,27,1999-01-01,49,192333,0.638,0.937,0,0.0,0,1,0.327,-4.6419999999999995,0.0942,0.0444,100.03,0.762,1999,1
1yKQBy7olMIqRpziyAzf8c,John Lennon,Working Class Hero - Remastered 2010 / Lennon Legend Version,1940-10-09,30,1970-12-11,58,227933,0.484,0.165,1,1.19e-06,7,1,0.115,-18.567999999999998,0.728,0.0498,159.174,0.193,1970,1
1yKu2MhpwzDXXH2tzG6xoa,Weezer,Beverly Hills,1969-07-27,35,2005-05-10,70,196093,0.693,0.823,0,0.0,5,1,0.32799999999999996,-3.761,0.0932,0.0726,87.904,0.741,2005,1
1yKz9aRFM47OpbRekzV8zB,Trader Horne,Three Rings for Eleven Kings,1899-04-12,70,1970-01-01,27,133280,0.433,0.138,0,0.00206,0,1,0.0813,-15.738,0.893,0.0402,102.833,0.496,1970,1
1yLXzH3aT6qPJzsARl2YF8,Billy Idol,Hole In The Wall,1955-11-30,26,1982-01-01,32,251213,0.7120000000000001,0.722,0,2.37e-05,6,0,0.113,-5.858,0.0164,0.031,125.891,0.613,1982,1
1yM90Jy5CQWJFJcRYcuhaT,Thomas Dolby,One Of Our Submarines - 2009 Remastered Version,1958-10-14,23,1982-06-29,30,311973,0.6659999999999999,0.501,0,0.000384,1,0,0.0389,-11.924000000000001,0.0501,0.0289,130.707,0.603,1982,1
1yMD7lVH9OStHR1rG4o71w,Clint Black,Loving Blind,1962-02-04,27,1990-01-01,26,237560,0.612,0.363,0,5.99e-06,9,1,0.0504,-12.43,0.431,0.0247,80.75,0.387,1990,1
1yMDC3pVzxKlcKwwwiFSmt,Ignacio Corsini,Sacate la Caretita - Remasterizado,1891-02-13,32,1923-03-29,0,178147,0.574,0.0119,0,0.9359999999999999,5,0,0.099,-28.427,0.996,0.102,125.425,0.66,1923,1
1yNWo2i0Fs57h8EgwRfZNV,Ratt,You're in Trouble,1962-08-16,21,1984-02-14,39,200933,0.608,0.904,0,0.0016600000000000002,8,0,0.379,-7.146,0.0005549999999999999,0.0531,125.447,0.634,1984,1
1yNz3A4ubmE5IEvpNFkjdc,Trooper,Raise A Little Hell,1940-11-23,37,1978-01-01,49,222427,0.409,0.868,0,0.000121,2,1,0.22,-10.97,0.0521,0.382,140.095,0.48,1978,1
1yPBTIKnAPIrLQT1hj4jcs,Sonny Rollins,Blue 'n' Boogie,1930-09-07,33,1964-01-01,10,329613,0.485,0.633,0,1.01e-05,0,1,0.114,-11.747,0.51,0.0996,144.221,0.745,1964,1
1yPJh4n8myN2ov4Ym8yNCC,Simply Red,Come to My Aid - 2008 Remaster,1960-06-08,24,1985-01-01,42,245107,0.7709999999999999,0.898,0,0.0902,11,0,0.0889,-6.432,0.301,0.0404,116.204,0.961,1985,1
1yPchJbZI0d0FqndIVT3lS,Ignacio Corsini,Ella Es Mi Caramelo - Remasterizado,1891-02-13,39,1930-06-21,0,127427,0.705,0.299,0,0.828,5,1,0.129,-19.182000000000002,0.993,0.0668,118.75,0.857,1930,1
1yPkZCmK8zIqd38EFNYpnJ,Chris LeDoux,Ain't No Place For A Country Boy,1948-10-02,22,1971-01-01,22,207040,0.6509999999999999,0.381,0,2.2100000000000002e-05,4,1,0.26,-14.331,0.29100000000000004,0.0329,103.275,0.6679999999999999,1971,1
1yPymjBH5nBfTIifvxFkMX,Ellen Gottschalch,Forår i Heidelberg/Når man holder en j,1894-05-02,48,1943-01-01,0,37802,0.654,0.156,0,0.0,0,1,0.226,-16.655,0.841,0.0677,78.571,0.768,1943,1
1yQqaXKClsOYHJuQSCZK7B,Junior M.A.F.I.A.,I Need You Tonight,1938-05-05,57,1995-08-15,38,268867,0.732,0.772,1,0.0,7,1,0.0871,-6.228,0.17,0.21,90.955,0.764,1995,1
1yRdVulP7ZhxAXGRlCO9jE,Little River Band,Statue Of Liberty - 2010 Digital Remaster,1959-12-27,15,1975-01-01,25,212893,0.491,0.507,0,0.0,2,1,0.0711,-10.039,0.239,0.201,171.94,0.4320000000000001,1975,1
1yRvOL3HruyNKODMBHt1Qh,C418,Thirteen,1989-05-09,21,2011-03-04,50,176500,0.223,0.0671,0,0.9540000000000001,4,0,0.11599999999999999,-30.388,0.9640000000000001,0.0449,69.309,0.0286,2011,1
1yStBw3HI2pnjbO3ihq33N,R.E.M.,"What's The Frequency, Kenneth?",1958-03-15,36,1994-09-27,56,240400,0.4,0.915,1,0.345,2,1,0.317,-4.64,0.17300000000000001,0.0306,94.804,0.742,1994,1
1yT2euhsWazs0WEnrqjXk9,Scorpions,Make It Real,1956-10-07,23,1980-03-31,34,229493,0.5870000000000001,0.7340000000000001,0,0.00307,10,1,0.358,-8.774,0.0411,0.0602,121.715,0.6970000000000001,1980,1
1yTQ39my3MoNROlFw3RDNy,Spice Girls,Say You'll Be There,1974-06-23,21,1996-01-01,65,235973,0.726,0.679,0,1.49e-06,1,1,0.0837,-6.218999999999999,0.0149,0.0473,107.02,0.7509999999999999,1996,1
1yTZjNU4R0pYNpXwyl37bE,Maurice Chevalier,The Aristocats,1888-09-12,107,1996-01-01,41,140413,0.693,0.44299999999999995,0,0.0,0,1,0.162,-10.113999999999999,0.825,0.0559,120.12700000000001,0.95,1996,1
1yTi6FoVmq8FrfbHIdN2z9,T. Rex,Diamond Meadows - 2016 Remaster,1944-01-26,26,1971-01-01,20,118133,0.428,0.293,0,0.0,7,1,0.473,-10.302999999999999,0.644,0.0332,116.335,0.483,1971,1
1yUhhBlnlZq7Jeaxp1UVr2,Javier Solís,Vendaval Sin Rumbo,1931-09-01,26,1958-01-01,18,168240,0.562,0.256,0,0.000121,7,0,0.111,-12.868,0.885,0.0324,109.55799999999999,0.62,1958,1
1yUl2G3VJdkidTqXWBt2UD,Beastie Boys,Flute Loop,1966-01-05,28,1994-05-23,39,114693,0.804,0.7859999999999999,1,0.000786,7,1,0.387,-9.441,0.0418,0.23199999999999998,104.334,0.263,1994,1
1yUvM9PrzuekioPByjjd5L,George Thorogood & The Destroyers,Memphis / Marie,1950-02-24,34,1985-01-01,30,354160,0.341,0.8370000000000001,0,0.0009,4,1,0.18899999999999997,-11.567,0.0251,0.0464,198.00599999999997,0.647,1985,1
1yVRnCEy5qXzwwaWaq4NB9,Tom Petty and the Heartbreakers,All Or Nothin',1952-09-09,38,1991-01-01,33,245733,0.5329999999999999,0.7340000000000001,0,0.0,5,0,0.6629999999999999,-8.671,0.145,0.0319,97.625,0.466,1991,1
1yWIsH3TC51gmzvQxZNCQC,Joni Mitchell,Blue,1943-11-07,27,1971-06-22,49,177253,0.46299999999999997,0.102,0,0.0035399999999999997,6,0,0.111,-13.689,0.9890000000000001,0.0436,133.946,0.456,1971,1
1yWg96Y3WI1auS6fyPQVcE,Siouxsie and the Banshees,Melt,1958-05-04,23,1982-01-01,30,227507,0.276,0.778,0,9.32e-05,4,0,0.221,-4.4910000000000005,0.013999999999999999,0.0443,115.961,0.332,1982,1
1yXOIdoYQiLMDzx9UHwD29,Christian Nodal,AYAYAY!,1999-01-11,21,2020-04-17,76,130840,0.665,0.629,0,0.0,2,1,0.16,-3.887,0.486,0.0343,147.92600000000004,0.703,2020,1
1yXoIyMg0figR9VfMGFlrG,Tom Waits,"Jitterbug Boy (Sharing A Curbstone With Chuck E. Weiss, Robert Marchese, Paul Body and The Mug and Artie)",1949-12-07,26,1976-09-21,28,223920,0.38299999999999995,0.20199999999999999,0,0.0,3,1,0.136,-15.279000000000002,0.934,0.0422,71.702,0.25,1976,1
1yYA5lXmItZT0d0Im84z6a,Moondog,Tap Dance,1916-05-26,39,1956-01-01,10,76667,0.653,0.988,0,2.3899999999999998e-05,8,1,0.18,-17.74,0.0677,0.0786,104.68,0.284,1956,1
1yYQtFoYd1Bw9VyBn7ppwf,Antonio Aguilar,Bonita Finca De Adobe,1919-05-17,66,1986-01-01,44,143917,0.605,0.525,0,0.0,0,1,0.0621,-8.228,0.389,0.0458,132.648,0.978,1986,1
1yYTDmkx9CaqdYIvZuAm4Q,Ignacio Corsini,Mi Caballo Baio - Remasterizado,1891-02-13,35,1926-04-25,0,135453,0.364,0.46,0,0.9440000000000001,2,1,0.304,-17.894000000000005,0.996,0.0483,126.98200000000001,0.633,1926,1
1yYr4D1KjhhyDD5bZIiFQy,Trivium,In Waves,1987-07-31,24,2011-08-03,61,302467,0.47700000000000004,0.94,0,0.0518,9,1,0.34600000000000003,-3.435,0.00021099999999999998,0.10300000000000001,76.517,0.33799999999999997,2011,1
1yYxz2vZ2pRMpitRdTbjfI,Bernard Herrmann,The Spring Sea,1911-06-29,35,1947-01-01,6,276906,0.183,0.11699999999999999,0,0.856,6,1,0.122,-22.826999999999998,0.9009999999999999,0.0442,102.527,0.0392,1947,1
1yZMv2GMAibgLGsQiowZrt,Father John Misty,Nancy From Now On,1981-05-03,30,2012-05-01,60,234160,0.534,0.659,0,0.0808,0,1,0.0892,-8.279,0.48700000000000004,0.027000000000000003,107.052,0.4970000000000001,2012,1
1yZNoberHEoWuQbcpF3KNV,Johnny Cash,I'd Still Be There,1932-02-26,31,1963-08-06,29,154093,0.7190000000000001,0.5,0,0.0015199999999999999,9,1,0.27,-10.302999999999999,0.883,0.0487,148.273,0.7070000000000001,1963,1
1yZgBTaMIMNbGFWnzi2QNl,Soundgarden,Searching With My Good Eye Closed,1962-06-11,29,1991-10-08,40,391653,0.307,0.777,0,0.514,9,1,0.25,-7.796,1.77e-05,0.0577,125.602,0.0612,1991,1
1yZjLK2k29nyFJ4u1wS3K9,Bread,Look at Me,1942-08-08,26,1969-01-01,34,163893,0.55,0.0608,0,0.0,4,0,0.111,-22.616,0.914,0.0351,113.469,0.38799999999999996,1969,1
1yZqNn4TSQ9cpdahcFXfwI,Pink Floyd,"The Narrow Way, Pt. 1",1945-03-27,24,1969-10-25,32,208588,0.4,0.335,0,0.779,7,1,0.813,-12.995,0.647,0.0337,169.041,0.12300000000000001,1969,1
1yZyJXrTOChGEi0ZHe4opB,Ignacio Corsini,Nido de Amor - Remasterizado,1891-02-13,40,1931-06-25,0,159747,0.6940000000000001,0.193,0,0.349,8,1,0.11599999999999999,-21.869,0.993,0.0867,94.60799999999999,0.879,1931,1
1yaEIBb1Ify3Yrun7Dbcb0,Colin Blunstone,Misty Roses,1945-06-24,25,1971-03-05,36,304573,0.33399999999999996,0.0849,0,0.0019399999999999999,8,1,0.109,-20.008,0.9309999999999999,0.0484,87.23700000000002,0.19399999999999998,1971,1
1yaq30bwwALbJfIYVBIwj4,They Might Be Giants,Hearing Aid,1959-06-10,30,1990-01-02,30,206893,0.6970000000000001,0.638,0,0.0346,2,1,0.214,-11.6,0.0658,0.138,174.635,0.762,1990,1
1yaqnxoWDffHYUE42nCpw7,Neutral Milk Hotel,Three Peaches,1973-05-13,22,1996-03-26,33,241333,0.313,0.0776,0,0.132,7,1,0.11199999999999999,-15.344000000000001,0.27399999999999997,0.0445,121.01,0.0366,1996,1
1ybSSEBkYTPYdZdn9TyRYp,The Kingston Trio,Early Mornin',1915-04-03,44,1959-06-01,20,124133,0.655,0.317,0,0.0,2,1,0.0803,-10.082,0.7390000000000001,0.0357,107.605,0.867,1959,1
1ybhXkz4S8k9fdBZNBan7L,Pennywise,Bro Hymn,1966-02-02,25,1991-10-22,61,180893,0.408,0.82,0,6.58e-06,0,1,0.6890000000000001,-5.1160000000000005,0.0118,0.0423,98.288,0.382,1991,1
1ybtJbR4ARqmjl6dD2VtYU,Thomas Newman,Road To Perdition,1955-10-20,46,2002-08-12,50,235667,0.151,0.10300000000000001,0,0.852,9,1,0.0756,-22.221,0.9179999999999999,0.0412,97.5,0.036000000000000004,2002,1
1yc53HK08sDab7PDFgnLWk,Lamb of God,Laid to Rest,1977-06-24,27,2004-08-31,65,230127,0.366,0.956,1,0.00447,10,0,0.449,-3.725,0.000293,0.10800000000000001,104.016,0.159,2004,1
1ycH1N0MEPNi35KERLj92k,Modest Mouse,Out of Gas,1971-06-08,26,1997-11-18,40,151133,0.8059999999999999,0.616,0,0.0279,0,1,0.145,-6.2139999999999995,0.35,0.0378,81.005,0.52,1997,1
1ycS6kd01vIIDzFan03xj5,Peggy Lee,It's All Right With Me,1920-05-26,36,1957-01-01,10,142240,0.644,0.539,0,0.0,7,0,0.0895,-6.881,0.765,0.0652,138.07,0.7190000000000001,1957,1
1yckLYhD232gkDZG86QhAn,Blessid Union Of Souls,Light In Your Eyes,1972-06-15,24,1997-01-01,36,256200,0.47100000000000003,0.45399999999999996,0,0.0,11,1,0.114,-9.118,0.546,0.0309,170.995,0.36,1997,1
1ycpU8beNm9bXKvy7s25Jl,Parokya Ni Edgar,Gitara,1975-10-29,29,2005-01-01,59,242827,0.768,0.312,0,1.09e-05,7,1,0.0963,-8.267999999999999,0.865,0.034,113.469,0.633,2005,1
1ycpjr5hj9YedvkYph5Sn3,Toni Braxton,Best Friend,1967-10-07,25,1993-07-12,32,267240,0.65,0.499,0,0.0,11,1,0.225,-8.818,0.52,0.0291,123.775,0.359,1993,1
1ycz5DvATLtmn2pOU8u38C,Type O Negative,Be My Druidess,1965-12-31,30,1996-08-19,43,325840,0.45399999999999996,0.82,0,0.848,4,0,0.222,-7.03,0.0822,0.0389,90.551,0.355,1996,1
1ydNrg5m64qFjNZA4rGx8m,John Denver,"Poems, Prayers and Promises",1943-12-31,27,1971-01-01,49,246507,0.5660000000000001,0.182,0,0.0,2,1,0.0978,-13.261,0.884,0.0375,145.014,0.4920000000000001,1971,1
1ydOxBgLmEMfWffu6t4H5x,Lennon Stella,Bad,1999-08-13,19,2018-11-17,67,177973,0.8270000000000001,0.613,0,1.25e-05,8,1,0.09300000000000001,-5.34,0.366,0.0621,137.96,0.747,2018,1
1ydpGKWD5D8tvTHWN8h58q,Status Quo,Rockin' All Over The World,1960-08-13,44,2005-01-01,47,217453,0.617,0.9620000000000001,0,0.0017100000000000001,0,1,0.511,-5.314,0.129,0.0449,131.434,0.968,2005,1
1ydxYaHlMEYo1feVlETI4f,The Williams Brothers,Still Here,1933-08-29,66,1999-11-03,40,322453,0.649,0.536,0,0.0,7,0,0.11800000000000001,-7.654,0.16699999999999998,0.0408,70.72800000000002,0.746,1999,1
1yeIxOEFmpQ3qlOb2R3g2m,Donny Hathaway,The Ghetto,1945-10-01,24,1970-01-01,58,413773,0.7390000000000001,0.523,0,0.19399999999999998,5,0,0.177,-10.462,0.37,0.0303,113.939,0.826,1970,1
1yeUPQ0CgzvnLBxOE74QvJ,Dean Martin,I Ain't Gonna Lead This Life No More,1917-06-07,41,1959-01-01,9,145760,0.6759999999999999,0.20199999999999999,0,1.2e-05,7,0,0.0886,-13.946,0.919,0.0413,137.315,0.778,1959,1
1yegDiVa8d94H07ga1SLOt,Wes Montgomery,Days Of Wine And Roses,1923-03-06,39,1963-01-01,47,226200,0.47,0.0296,0,0.948,7,0,0.0976,-25.410999999999998,0.991,0.0352,89.40799999999999,0.184,1963,1
1yf97yL1ll8FYXC27c9VTw,Twenty One Pilots,Trees,1988-09-09,24,2013-01-08,66,267387,0.584,0.833,0,3.4399999999999996e-05,6,1,0.16899999999999998,-5.9,0.00359,0.040999999999999995,140.013,0.324,2013,1
1yfHCiyxfm3XlKpFj5zsJU,Johnny Rivers,Summer Rain - Remastered,1942-11-07,25,1968-01-01,43,232427,0.514,0.5329999999999999,0,0.00428,4,0,0.575,-12.024000000000001,0.25,0.033,117.684,0.626,1968,1
1yfR9cQAKsyeWgtRWk3iT2,Echo & the Bunnymen,All My Colours,1961-08-26,19,1981-05-30,19,242600,0.5720000000000001,0.848,0,0.493,0,1,0.069,-9.587,0.0327,0.0461,117.885,0.634,1981,1
1yfuy3ixfvokjHSKZLZ9kP,Rickie Lee Jones,Night Train,1954-11-08,24,1979-03-08,23,198827,0.5579999999999999,0.20199999999999999,0,0.000295,4,1,0.11699999999999999,-17.133,0.48700000000000004,0.0359,110.37,0.235,1979,1
1yg7fwwYmx9DQ2TdXUmfpJ,Simply Red,Holding Back the Years - 2008 Remaster,1960-06-08,24,1985-01-01,68,269840,0.7070000000000001,0.514,0,0.00015900000000000002,9,0,0.0953,-8.885,0.58,0.0281,86.035,0.524,1985,1
1ygKcpsBAZ9wJsfUMVRHGp,Sheela,Soja Soja Nanhe Raja,1948-03-24,0,1948-12-31,0,214523,0.564,0.0512,0,0.00105,0,0,0.105,-10.238,0.991,0.122,89.90899999999998,0.43799999999999994,1948,1
1ygPA9MKOhpUPlWNp0Ia5T,Elvis Presley,El Toro,1935-01-08,28,1963-11-15,21,163133,0.555,0.45299999999999996,0,1.99e-06,4,1,0.35200000000000004,-9.761000000000001,0.833,0.0411,108.47399999999999,0.594,1963,1
1yghk8oJfjcXpDiDGyYjS5,Willie Dixon,It's All Over Now,1915-07-01,31,1947-01-01,12,156093,0.584,0.21,0,0.627,11,0,0.152,-15.074000000000002,0.99,0.0427,80.531,0.562,1947,1
1yhDPgIPGoe3Bf8wRsK4u7,The Weeknd,Outside,1990-02-16,21,2012-01-01,53,260093,0.565,0.446,1,0.0,0,0,0.469,-9.26,0.693,0.0531,140.121,0.266,2012,1
1yhEhsiNqmvVwWteBakJWQ,Shamshad Begum,Husn Kahta Ja Raha Hai,1919-04-14,25,1945-01-01,0,181766,0.48200000000000004,0.138,0,0.843,7,0,0.358,-14.368,0.9940000000000001,0.0457,74.093,0.33799999999999997,1945,1
1yhdRrgE0E8f4gs0wQKu60,Joan Manuel Serrat,Que Va a Ser de Ti,1943-12-27,27,1971-01-01,42,278107,0.278,0.35600000000000004,0,0.0,9,1,0.142,-8.34,0.773,0.0302,185.34,0.515,1971,1
1yhw3sXRlXwTlU7bnlfrMP,Roky Erickson,Starry Eyes,1947-07-15,38,1986-01-01,28,187147,0.4320000000000001,0.82,0,0.0,7,1,0.32799999999999996,-7.106,0.138,0.0565,154.386,0.7290000000000001,1986,1
1yiFCBtLsvrMdvGjU9T8oY,Sandhya Mukherjee,Tumi Aarekti Din Thako,1931-10-04,20,1951-12-01,0,199240,0.32899999999999996,0.271,0,0.542,8,0,0.131,-14.525,0.988,0.039,141.97299999999996,0.342,1951,1
1yj1ZztSGITJ5Nf4mfH92c,Morgan Wallen,Spin You Around,1993-05-13,22,2015-08-24,67,212850,0.517,0.877,0,0.0,4,1,0.20800000000000002,-3.6210000000000004,0.00147,0.0297,150.004,0.616,2015,1
1yjMycI0QWxYeEjcKSM0HD,Everything But The Girl,Driving - 2013 Remaster,1962-10-31,27,1990-02-05,37,240027,0.711,0.568,0,2.0300000000000002e-05,11,0,0.0492,-9.247,0.47700000000000004,0.0313,97.794,0.589,1990,1
1yjRkRZ9N9blrca0f0UzeF,KRS-One,Outta Here,1965-08-20,28,1993-09-03,41,268907,0.8490000000000001,0.757,1,0.11,6,1,0.092,-7.899,0.000298,0.184,96.374,0.455,1993,1
1yjY7rpaAQvKwpdUliHx0d,Paramore,Still into You,1988-06-11,24,2013-04-05,74,216013,0.602,0.9229999999999999,0,0.0,5,1,0.0561,-3.763,0.0098,0.044000000000000004,136.01,0.765,2013,1
1yjck0Owf0HfhY5kWHiXIQ,Bessie Smith,Me and My Gin,1894-04-15,28,1923-01-01,22,169960,0.71,0.0735,0,0.0,5,1,0.0941,-12.526,0.99,0.0488,90.917,0.494,1923,1
1ykeoYm829M4xaOYELmfHi,Herbie Mann,Muscle Shoals Nitty Gritty,1930-04-16,39,1970-01-01,34,412893,0.6629999999999999,0.812,0,0.8059999999999999,4,0,0.0618,-9.3,0.0759,0.0402,97.12700000000001,0.802,1970,1
1ykmvt3x1ah7eLuR7zYZ7b,Gilberto Santa Rosa,Yo No Te Pido,1962-08-21,34,1996-11-19,46,279493,0.77,0.735,0,0.000118,3,1,0.198,-6.85,0.616,0.0331,95.291,0.9390000000000001,1996,1
1ylAZvYmCfNIZIDQdR0ky0,Sabaton,Carolus Rex - English Version,1980-10-05,31,2012-05-25,48,293827,0.44299999999999995,0.846,0,9.09e-05,10,0,0.10099999999999999,-5.545,0.000594,0.0499,176.12900000000005,0.24,2012,1
1ylAweVRea02xywEm0mpRT,Mohammed Rafi,Madhuban Mein Radhika Nache Re,1924-12-24,35,1960-11-04,14,361640,0.414,0.648,0,0.0024,2,1,0.215,-9.9,0.478,0.161,180.333,0.8220000000000001,1960,1
1yllvtWgPGXDD0e6CujL0E,Henry Mancini,Mambo Parisienne,1924-04-16,38,1963-01-01,13,152200,0.622,0.613,0,0.0253,3,1,0.0577,-11.45,0.7,0.10400000000000001,83.15899999999998,0.778,1963,1
1ylzYcU6FGnuBqqdqqH7QL,Red Hot Chili Peppers,Especially in Michigan,1964-03-21,42,2006-05-09,59,240333,0.46799999999999997,0.826,0,5.01e-06,6,0,0.10400000000000001,-3.701,0.000858,0.0295,102.81700000000001,0.359,2006,1
1ymaji9iiLLfPOq91srHeH,Frank Sinatra,Moonlight In Vermont - Remastered,1915-12-12,42,1958-01-01,54,212907,0.309,0.0887,0,4.02e-05,1,1,0.18100000000000002,-19.458,0.743,0.0342,84.79,0.237,1958,1
1ymfQPQqHUdrWdHdABX477,The Cramps,Call of the Wighat,1946-10-21,36,1983-01-01,25,227400,0.49,0.987,0,0.256,9,0,0.8420000000000001,-4.541,0.314,0.0672,120.176,0.29,1983,1
1ymwnvDvUNZcEaN8tx8o2f,Francisco Canaro,Bulincito de Estudiante - Instrumental (Remasterizado),1888-11-26,39,1928-09-16,0,173107,0.9009999999999999,0.201,0,0.00148,4,1,0.0843,-9.719,0.986,0.12300000000000001,113.56200000000001,0.903,1928,1
1ynGzprZvuv9xF1gW7Ypks,Cornelia Otis Skinner,"Yvette Guilbert / Songs: ""St. Lazare"" & ""Mme. Arthur""",1899-05-30,52,1952-01-01,0,453240,0.629,0.265,0,0.0,10,1,0.128,-13.335999999999999,0.88,0.772,91.705,0.521,1952,1
1ynVe1zhiR9ivtIk6xyF4L,Joe Hisaishi,Discouraged Pazu,1950-12-06,35,1986-01-01,30,106760,0.18100000000000002,0.187,0,0.888,8,1,0.128,-17.686,0.956,0.0387,139.94299999999998,0.124,1986,1
1ynZEpoQPz0ylGFCUx7l9u,Jeezy,Trap Star,1977-09-28,27,2005-01-01,49,232107,0.495,0.763,1,0.0,1,1,0.27,-5.706,0.0075400000000000016,0.149,86.67,0.272,2005,1
1yngi3VtkrxvSVIzEjVmuG,Tom Petty and the Heartbreakers,Too Good To Be True,1952-09-09,38,1991-01-01,32,238333,0.5760000000000001,0.8170000000000001,0,0.11,0,0,0.0742,-8.759,0.0646,0.034,135.564,0.325,1991,1
1yo16b3u0lptm6Cs7lx4AD,Public Enemy,Fight The Power,1964-06-10,25,1990-04-10,65,282640,0.797,0.5820000000000001,0,2.04e-06,2,1,0.517,-12.97,0.00484,0.255,105.97399999999999,0.415,1990,1
1yo3kUDbRC60FCroxINeJQ,Children Of Bodom,If You Want Peace... Prepare For War,1977-06-30,27,2005-01-01,47,237640,0.387,0.983,0,0.66,10,0,0.267,-2.7689999999999997,1.6e-05,0.068,170.075,0.44299999999999995,2005,1
1yoXEeNOGWfI4AJoYLEPpb,Cat Stevens,Sitting,1948-07-21,23,1972-01-01,34,195633,0.679,0.7749999999999999,0,0.0,9,0,0.151,-7.9665,0.41800000000000004,0.034,117.809,0.7794999999999999,1972,2
1yoZmrLzKWM6DAhq6KqDTa,Serge Gainsbourg,Cargo culte,1928-04-02,42,1971-01-01,36,460133,0.43,0.387,0,0.0084,2,1,0.102,-15.606,0.00536,0.087,147.894,0.312,1971,1
1ypCLdhDzWwv1bsOb1puyT,The United States Of America,Love Song For The Dead Che,1940-01-11,27,1968-01-01,20,205240,0.11900000000000001,0.19899999999999998,0,0.8909999999999999,9,0,0.109,-18.788,0.986,0.0353,160.264,0.11699999999999999,1968,1
1yqMgZNrevsWMLWfO2PRp5,Coldplay,Charlie Brown,1970-01-02,41,2011-10-24,65,285160,0.43,0.738,0,0.00165,10,1,0.33,-7.0760000000000005,0.0212,0.0375,137.986,0.0944,2011,1
1yqkfKDyBDDegac8o1DUCR,Lata Mangeshkar,Dil Ki Duniya Lootkar,1929-09-28,23,1952-12-31,0,185963,0.40700000000000003,0.34299999999999997,0,0.00286,0,1,0.45799999999999996,-8.191,0.991,0.0462,75.495,0.639,1952,1
1yrHbj1OW7ZKz9xbXWyWwJ,Alison Krauss,"Baby, Now That I've Found You",1971-07-23,23,1995-01-01,48,228933,0.725,0.239,0,0.00675,8,1,0.11699999999999999,-14.325,0.9079999999999999,0.031,115.545,0.435,1995,1
1yrKiqfdGvUVN4HHEf7SVF,Shamshad Begum,Nale Hoon Karke,1919-04-14,31,1951-01-04,0,200693,0.569,0.324,0,0.899,3,0,0.14,-15.325999999999999,0.8270000000000001,0.0727,90.345,0.669,1951,1
1yrcNHCjJm5BiNqtVz2RZx,Buck Clayton,My Good Man Sam,1911-11-12,34,1946-01-01,0,156827,0.426,0.321,0,0.782,5,1,0.534,-10.86,0.985,0.0397,77.016,0.868,1946,1
1yrgxt7QxWaRjRutgW1Qub,Phish,David Bowie,1964-04-06,24,1989-01-01,24,659267,0.31,0.7809999999999999,0,0.11800000000000001,11,0,0.0572,-11.325999999999999,0.00484,0.0415,93.038,0.733,1989,1
1ysnRT9HsoP7HPnAZ88RoK,Vince Guaraldi Trio,Fascinating Rhythm,1928-07-17,27,1956-01-01,28,165307,0.51,0.182,0,0.905,0,1,0.105,-20.375,0.953,0.0816,149.045,0.682,1956,1
1yspm3DRY6UK7jkweTcwIP,Suraiya,Aaj Ki Raat Mohabbat Hai Jawan,1929-06-15,18,1948-01-01,0,184427,0.317,0.467,0,0.878,7,0,0.22,-12.427,0.9940000000000001,0.0523,74.954,0.96,1948,1
1ytCra0qH6gcHnCVQwREvu,Kelsea Ballerini,homecoming queen?,1993-09-12,25,2019-09-06,66,167796,0.462,0.512,0,0.0,9,1,0.0993,-5.443,0.478,0.0334,114.014,0.29,2019,2
