id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
7qxfKQ5qlcunexI4f0qifa,Bessie Smith,There'll Be a Hot Time in the Old Town Tonight,1894-04-15,28,1923-01-01,12,199213,0.72,0.214,0,6.03e-06,7,0,0.14800000000000002,-6.5710000000000015,0.99,0.07,82.921,0.58,1923,1
7qxjGHW485TL8ciwkHD5MK,Twenty One Pilots,Not Today,1988-09-09,26,2015-05-15,66,238040,0.77,0.706,0,0.00182,2,1,0.0985,-4.705,0.0605,0.0302,115.01100000000001,0.527,2015,1
7qxo32ZKtvXSXIFFTFFPGk,Doris Day,Make It Soon - 78rpm Version,1922-04-03,31,1954-04-01,8,140013,0.509,0.166,0,1.77e-05,7,1,0.125,-14.267000000000001,0.9490000000000001,0.0379,111.208,0.748,1954,1
7qyHpAGvcPI4sS2eMdgChF,Montrose,Good Rockin' Tonight,1950-04-12,22,1973-01-01,29,177267,0.423,0.904,0,3.5700000000000014e-05,4,1,0.524,-9.648,0.0181,0.0565,106.241,0.4270000000000001,1973,1
7qyXVIXyUwio0t3NWyu47F,Ella Fitzgerald,My Kinda Love,1917-04-25,40,1958-01-01,12,224360,0.5760000000000001,0.13699999999999998,0,0.0,10,1,0.0953,-11.509,0.8240000000000001,0.034,90.676,0.33299999999999996,1958,1
7qzFXUvBk7lELXuxVREypV,Screaming Trees,Nearly Lost You,1968-07-08,23,1992-01-01,54,246660,0.179,0.9395,0,0.00011175,7,1,0.2445,-7.179,3.6049999999999995e-05,0.0955,201.74400000000003,0.4575,1992,2
7qzNc93sUMR3vHt5WADmOa,In This Moment,Blood,1977-12-18,34,2012-08-14,54,207667,0.5335,0.954,1,9.55e-07,9,0,0.4065,-2.7234999999999996,0.013649999999999999,0.1595,140.063,0.516,2012,2
7qzgLZOON1YnwVRpfZi0V0,Bert Kaempfert,When I Fall In Love,1923-10-16,37,1961-01-01,7,170160,0.259,0.171,0,0.86,3,1,0.212,-16.331,0.605,0.0332,78.933,0.158,1961,1
7qzluAFwjGGGUJUXDaLurM,Bruce Springsteen,Ain't Got You,1949-09-23,38,1987-10-09,38,127293,0.73,0.22699999999999998,0,0.0,7,1,0.0737,-19.434,0.605,0.0507,108.766,0.782,1987,1
7qzqcfLHBAUherRXgW4Ul7,Ryan Adams,Amy,1974-11-05,25,2000-09-05,39,226036,0.501,0.075,0,0.000152,6,1,0.102,-19.697,0.8320000000000001,0.0352,124.131,0.214,2000,1
7qzs4NvU0hPffbp2p6ikAj,Pete Seeger,Sioux Indians,1919-05-03,34,1954-01-01,6,222787,0.46,0.1,0,3.86e-05,6,0,0.10400000000000001,-18.91,0.9790000000000001,0.059000000000000004,79.81,0.555,1954,1
7qzxYfznGcwVUemSxhwCZY,John Legend,Everybody Knows,1978-12-28,29,2008-10-27,47,275133,0.609,0.541,0,0.0,8,1,0.105,-5.4579999999999975,0.00495,0.0287,89.97,0.455,2008,1
7r0EUONfPUZ8SD1vu4ro27,Shirley Bassey,Goldfinger,1937-01-08,51,1988-05-23,43,168733,0.401,0.446,0,0.0,4,1,0.298,-9.646,0.265,0.0416,103.906,0.425,1988,1
7r19CwZAs0nFOfMnUcZVyJ,Fred Astaire,Let's Face The Music And Dance,1899-05-10,32,1932-01-01,12,148066,0.27249999999999996,0.16299999999999998,0,0.181,7,1,0.361,-16.3525,0.9415,0.03845,129.66199999999998,0.19300000000000003,1932,2
7r1gEyIhacXnvLriLjmp3c,The Isley Brothers,Voyage to Atlantis,1947-09-08,29,1977-08-21,43,271366,0.5575000000000001,0.382,0,0.000929,11,0,0.107,-11.375,0.08105,0.0269,74.557,0.495,1977,2
7r1i1TZUGZQDxR5QHX4Mmx,The Jesus and Mary Chain,Darklands,1964-07-24,23,1987-08-31,47,329979,0.57,0.777,0,0.18100000000000002,7,1,0.0477,-6.537000000000001,0.00294,0.027000000000000003,107.98200000000001,0.48700000000000004,1987,1
7r32yINOKUnd15dX2PIitC,Francisco Canaro,Viejo Rincón - Remasterizado,1888-11-26,37,1926-07-12,0,190627,0.447,0.386,0,0.9229999999999999,2,1,0.392,-12.901,0.995,0.0446,114.87799999999999,0.779,1926,1
7r36HTx2vIKIVZdcJofhOY,Thin Lizzy,The Sun Goes Down,1961-04-27,21,1983-01-01,26,377840,0.586,0.31,0,0.387,2,0,0.14,-20.099,0.419,0.0292,129.52,0.231,1983,1
7r3Hwig1mvtlVq0ZbJ09Wb,Clarence Carter,Slip Away,1936-01-14,31,1968-01-01,55,153298,0.784,0.433,0,0.00016,1,1,0.0248,-9.1,0.299,0.0376,113.491,0.917,1968,1
7r45fN7xpmDIOxKIyPb6qb,Joe Diffie,A Night To Remember,1958-12-28,40,1999-06-01,39,210693,0.5589999999999999,0.639,0,1.12e-06,10,1,0.14,-5.087,0.0144,0.0272,75.47800000000002,0.23399999999999999,1999,1
7r4BG3JPscI4ugSk40mgbi,Bajaga i Instruktori,Tisina,1959-12-27,28,1988-01-01,38,295147,0.486,0.8,0,0.0005070000000000001,7,1,0.0682,-6.388999999999999,0.19899999999999998,0.0878,137.714,0.787,1988,1
7r4zhPcjNPy1kCX2GrNUUO,Buddy DeFranco,Buddy's Blues,1923-02-17,29,1953-01-01,7,541307,0.589,0.401,0,0.223,0,1,0.221,-10.189,0.648,0.046,113.306,0.451,1953,1
7r5V50UOHran9B2ir1dNPS,Kishore Kumar,Main Hoon Jhoom Jhoom Jhumroo,1929-08-04,31,1960-12-17,14,204720,0.655,0.424,0,0.0,6,1,0.18,-12.073,0.925,0.0441,134.007,0.884,1960,1
7r5aexlHurJOv1rekAAiZX,The Velvet Underground,I'm Sticking With You - Session Outtake; 2015 Remaster,1942-11-11,27,1970-01-01,31,173160,0.375,0.44299999999999995,0,0.0,9,1,0.247,-10.707,0.297,0.0409,164.929,0.389,1970,2
7r5cRFkwHuPy7HlzvuovLD,Jake Scott,Tuesdays,1945-07-20,72,2018-01-26,66,216989,0.473,0.217,0,0.0,4,1,0.142,-10.739,0.63,0.0367,164.02,0.628,2018,1
7r5rLLUes9m2bKvdmESzBP,Fugazi,Two Beats Off,1964-07-11,25,1990-01-01,31,208400,0.435,0.612,0,0.000449,9,1,0.262,-9.908999999999999,0.0131,0.0686,88.214,0.29600000000000004,1990,1
7r6KgeFLSGJqbu90KJg1Bv,Yellowcard,Believe,1976-05-12,26,2003-01-01,48,271133,0.348,0.9390000000000001,0,1.48e-06,9,1,0.426,-4.659,3.85e-05,0.0726,175.843,0.585,2003,1
7r7NIoBZynrYIKZnIS5Z1Q,Static-X,Cold,1968-01-02,33,2001-05-22,53,218760,0.46,0.98,0,0.00355,0,1,0.4,-2.55,0.0006730000000000001,0.0446,150.061,0.72,2001,1
7r7NaawVVbk17eUCNnI0u8,Blind Willie Johnson,I Know His Blood Can Make Me Whole,1897-01-25,30,1928-01-01,15,182840,0.5589999999999999,0.21,0,1.67e-05,1,0,0.10300000000000001,-13.594000000000001,0.971,0.0718,105.208,0.55,1928,1
7r7ZjK5UIAxqAYl22pJ06r,Nat King Cole,Tell Me All About Yourself,1919-03-17,40,1960-01-01,9,128027,0.623,0.29600000000000004,0,0.0,5,0,0.26,-13.185,0.8590000000000001,0.0914,68.563,0.6409999999999999,1960,1
7r7zPZopz1jTACyec3sCfq,Luh Kel,BRB,2002-05-20,17,2019-11-15,71,158086,0.83,0.602,0,0.0,7,0,0.122,-5.9639999999999995,0.155,0.0681,110.005,0.7140000000000001,2019,1
7r8PfxqONYkGBIdLhPTk1g,Al Bowlly,Night and Day,1898-01-07,31,1930-01-01,16,179240,0.337,0.0723,0,0.0009369999999999999,2,1,0.0866,-16.871,0.97,0.0561,173.895,0.196,1930,1
7r8W2GDIrWxUARxjRpl4W4,Johnny Burnette,I'm Still Dreamin',1934-03-25,26,1961-02-23,17,129867,0.493,0.6629999999999999,0,0.000656,5,1,0.259,-9.171,0.639,0.0471,140.247,0.455,1961,1
7r8aDZgFaFSZqCb59s9oyl,Lynyrd Skynyrd,Ain't No Good Life,1959-01-14,18,1977-10-17,31,283200,0.645,0.519,0,6.26e-05,6,0,0.099,-11.135,0.0423,0.0369,115.527,0.7020000000000001,1977,1
7r9beLH5ona6xH2JMxwUyk,Cobra Starship,The City Is at War,1983-02-07,24,2007-10-22,44,171493,0.602,0.8909999999999999,0,0.0,0,0,0.591,-5.569,0.00506,0.0974,139.974,0.648,2007,1
7r9kOxiNDnkAg5QKqtyjVk,Lauren Daigle,Rescue,1991-09-09,26,2018-09-07,69,215613,0.293,0.237,0,0.0,6,1,0.11,-8.17,0.78,0.0284,92.935,0.10800000000000001,2018,1
7r9xNINqVPDESTPGSDC2sE,George Thorogood & The Destroyers,Blue Highway,1950-02-24,31,1982-01-01,35,284133,0.667,0.6729999999999999,0,0.00114,11,1,0.0922,-14.568,0.0159,0.033,123.58,0.857,1982,1
7rAEUdstP2ZU8MOPGbHug6,Powerman 5000,Supernova Goes Pop,1968-08-25,30,1999-01-01,46,194840,0.59,0.973,0,0.0264,1,1,0.0485,-3.764,0.000877,0.141,143.01,0.45899999999999996,1999,1
7rAZoI2KyDhSxAqXDO0b4w,Fleetwood Mac,Gold Dust Woman - Live 1977; 2013 Remaster,1948-09-27,28,1977-02-04,32,423053,0.5870000000000001,0.541,0,0.14,2,1,0.9940000000000001,-11.681,0.614,0.0452,128.036,0.526,1977,2
7rB0nuoCEisZ2ygKGlgjQB,Steely Dan,Babylon Sisters,1950-11-11,29,1980-01-01,34,349622,0.593,0.38366666666666666,0,0.003113333333333334,10,1,0.06463333333333333,-12.050666666666666,0.3193333333333333,0.058666666666666666,60.99433333333334,0.5113333333333333,1980,3
7rB942OGrgCnvgte3oItUe,Juan Gabriel,La Muerte del Palomo,1950-01-07,35,1986-01-01,41,208313,0.5654999999999999,0.266,0,0.0,0,1,0.2865,-14.468499999999999,0.7275,0.0271,104.01249999999999,0.5885,1986,2
7rBJG1BewE3VE7NRbrOhFj,Bea Miller,yes girl,1999-02-07,17,2016-05-20,56,231391,0.5489999999999999,0.7290000000000001,0,0.0,5,0,0.193,-4.997,0.0618,0.0318,98.93299999999999,0.24100000000000002,2016,1
7rBMZvgeWnOTHWUh3Pvw51,Mother Love Bone,Chloe Dancer/Crown Of Thorns,1963-11-30,28,1992-01-01,51,502040,0.353,0.36200000000000004,0,3.3799999999999995e-05,2,1,0.114,-13.502,0.0894,0.031,141.285,0.267,1992,1
7rBbZVVPFUDvnpgZvfpQbM,Agent Orange,Mr. Moto,1963-02-18,18,1982-01-01,25,119160,0.245,0.951,0,0.9279999999999999,4,0,0.36200000000000004,-6.989,0.24600000000000002,0.0709,174.792,0.445,1982,1
7rCOQjHqD2ArkKvoemDG54,Bob Marley & The Wailers,Survival,1947-11-22,31,1979-01-01,47,234240,0.9059999999999999,0.5870000000000001,0,1.52e-06,9,0,0.0433,-8.176,0.163,0.223,142.10299999999995,0.7509999999999999,1979,1
7rCcgP1xr0XOWWOiO0AjPW,Roberto Tapia,Las Edades,1981-02-03,26,2008-01-01,50,169133,0.531,0.573,0,0.0,5,1,0.228,-3.605,0.5429999999999999,0.0867,206.25400000000002,0.982,2008,1
7rCxnDG0DY25cSiy6qrtSA,Waylon Jennings,Let's Turn Back the Years,1937-06-15,37,1975-06-01,25,149493,0.57,0.305,0,0.14,11,1,0.106,-10.636,0.0455,0.0258,81.475,0.7040000000000001,1975,1
7rD474o37y1MkvdWhtCMTw,Giacomo Rondinella,Amalfi,1923-08-30,19,1942-11-23,0,169038,0.36,0.575,0,0.00494,2,1,0.0642,-11.026,0.857,0.0674,123.196,0.7959999999999999,1942,1
7rDJymAeuDbAKmRO07dGHS,Nick Drake,Man In A Shed,1948-06-19,21,1969-07-03,40,231907,0.55,0.313,0,0.363,7,1,0.11599999999999999,-17.628,0.73,0.0394,131.1,0.506,1969,1
7rDOSQkStxj28M4GRM6Xbs,Reel Big Fish,Beer,1988-01-02,6,1995-01-01,53,215613,0.5385,0.7210000000000001,0,2.03e-06,0,1,0.11400000000000002,-7.45,0.028385999999999998,0.072,101.42699999999999,0.8815000000000001,1995,2
7rDYN6KQ0hd8kXlX2uiBYt,Harry Belafonte,Hosanna,1927-03-01,28,1956-01-01,27,159440,0.626,0.408,0,0.0,10,1,0.652,-10.798,0.713,0.163,168.516,0.777,1956,1
7rDcULv8vV16vetBjPJhuE,Toby Keith,How Do You Like Me Now?!,1961-07-08,37,1999-01-01,59,207493,0.644,0.751,0,5.025e-06,0,1,0.1114,-6.896000000000001,0.063,0.0362,109.553,0.6865000000000001,1999,2
7rDdnpiw1yIUKWRDTjassk,Oscar Peterson,Song To The Stars,1925-08-15,31,1957-01-01,7,160813,0.368,0.0967,0,0.611,10,1,0.0888,-24.94,0.948,0.0273,82.37200000000001,0.299,1957,1
7rDmFXKQ3QD4HF4r5OSt73,Francisco Canaro,Ojos Verdes - Instrumental (Remasterizado),1888-11-26,41,1930-11-12,0,182507,0.767,0.163,0,0.841,4,1,0.19,-13.411,0.995,0.059000000000000004,119.32700000000001,0.642,1930,1
7rDyy6uckdMINsOPfIRdS6,Ann Miller,Why Can't You Behave,1923-04-12,30,1953-11-26,8,242333,0.363,0.17600000000000002,0,0.00207,5,1,0.45799999999999996,-15.844000000000001,0.917,0.0465,124.26799999999999,0.306,1953,1
7rESET4Es1IDWg5TXiaGG9,R.E.M.,Letter Never Sent,1958-03-15,26,1984-05-11,25,180067,0.445,0.856,0,0.0307,1,1,0.28300000000000003,-6.349,0.125,0.0277,140.377,0.897,1984,1
7rEnIt7Ezevnlyj35gHjX8,Steve Miller Band,Dear Mary,1948-03-06,19,1968-01-01,20,214693,0.491,0.165,0,0.39399999999999996,0,1,0.122,-21.546999999999997,0.875,0.0342,131.274,0.26,1968,1
7rEq647bycgagy5iJfXHqO,Ben E. King,Here Comes the Night - Mono,1938-09-28,23,1962-08-20,24,149516,0.622,0.387,0,0.0,7,1,0.14400000000000002,-11.043,0.23,0.0276,101.708,0.564,1962,1
7rFhh71IiBfOCM4EhMwuEb,AFI,The Leaving Song Pt. II,1975-04-25,27,2003-01-01,50,211040,0.4970000000000001,0.82,0,0.0014,3,0,0.10400000000000001,-5.971,0.00146,0.0307,89.012,0.599,2003,1
7rFwQGHwShP8j8Qkym4s5O,Lynyrd Skynyrd,I Ain't The One,1959-01-14,13,1973-01-01,41,232986,0.48250000000000004,0.8085,0,0.00017350000000000002,4,1,0.2495,-7.5615,0.14135,0.07975,93.3255,0.6585000000000001,1973,2
7rGFf32JWLmbV4c9uYUfRW,The Beatles,Something - 2019 Mix,1941-09-22,28,1969-09-26,36,182227,0.41600000000000004,0.385,0,5.24e-06,0,1,0.228,-9.388,0.0958,0.0279,133.298,0.45799999999999996,1969,1
7rGFyfE73J6lkEvFnCHucC,Joe Diffie,It's Always Somethin',1958-12-28,40,1999-06-01,40,178533,0.61,0.83,0,0.00021099999999999998,9,1,0.163,-4.772,0.0452,0.0343,90.024,0.5660000000000001,1999,1
7rGMKCgeYXpBecQ1FPb3oc,David Guetta,Without You (feat. Usher),1967-11-07,43,2011-08-26,58,208133,0.608,0.614,0,4.06e-06,2,1,0.157,-3.727,0.22699999999999998,0.0285,127.884,0.402,2011,2
7rGj87c8xuoOBUmqTyNV6o,Stan Getz,O Grande Amor,1927-02-02,40,1967-07-01,21,282853,0.496,0.215,0,0.862,9,0,0.10400000000000001,-19.996,0.948,0.0324,152.175,0.545,1967,1
7rIJoIHeTkxJLNma31SODS,Ethel Waters,My Kind Of Man,1896-10-31,28,1925-01-01,3,180400,0.46799999999999997,0.149,0,2.51e-06,10,1,0.0854,-12.323,0.99,0.0516,134.243,0.505,1925,1
7rIRVdWTwHCYMMgRmLuAai,Tower Of Power,Just Another Day,1950-09-24,22,1973-05-01,24,273867,0.325,0.456,0,1.44e-06,0,1,0.14800000000000002,-15.289000000000001,0.34,0.0432,175.835,0.7240000000000001,1973,1
7rIazoyCNtg2RUWFHI56OG,Blues Traveler,Gotta Get Mean,1970-03-16,19,1990-01-01,25,230867,0.442,0.805,0,0.012,9,1,0.45899999999999996,-9.033999999999999,0.0561,0.0433,87.87799999999999,0.7879999999999999,1990,1
7rIovIsXE6kMn629b7kDig,Gloria Gaynor,I Will Survive,1943-09-07,35,1978-11-27,48,260493,0.729,0.7745,0,0.00131,10,0,0.2155,-8.1625,0.02415,0.05505,117.4075,0.616,1978,2
7rJ2PColybkMZYY92gsIBl,Bob Marley & The Wailers,Three Little Birds - Dub,1947-11-22,36,1984-05-01,44,320187,0.7859999999999999,0.604,0,0.000124,9,1,0.0486,-8.839,0.0519,0.10099999999999999,74.283,0.74,1984,1
7rJFVGTcn7rwn7OkVblyvY,Wes Montgomery,Tear It Down,1923-03-06,41,1965-01-01,15,193200,0.6809999999999999,0.33299999999999996,0,0.0112,10,1,0.0873,-16.495,0.7709999999999999,0.0404,114.51100000000001,0.862,1965,1
7rJlIt0X1SZXLyCNOerJWu,Amy Grant,El-Shaddai,1960-11-25,21,1982-01-01,45,248347,0.379,0.276,0,0.0,0,1,0.0842,-9.951,0.5770000000000001,0.0318,123.792,0.231,1982,1
7rKm5BfLqxYko007wiamnm,Foo Fighters,X-Static,1967-06-08,28,1995-07-04,40,253493,0.322,0.868,0,0.899,3,1,0.209,-8.335,3.5499999999999996e-05,0.0557,101.545,0.183,1995,1
7rKyITVLEwldhdXIy7P6Vw,Indigo Girls,Closer to Fine,1963-12-01,23,1987-01-01,48,241633,0.5355000000000001,0.6839999999999999,0,0.0,9,1,0.22349999999999998,-6.351,0.3435,0.02885,98.36250000000001,0.7464999999999999,1987,2
7rL6dZzydhWSimA6TouJ6K,Joan Baez,Mary Hamilton,1941-01-09,18,1960-01-01,25,357427,0.4320000000000001,0.0194,0,0.00016299999999999998,11,1,0.11,-21.363000000000003,0.9259999999999999,0.0413,129.056,0.259,1960,1
7rLAPi81R7qlVqgXfykdEL,Parliament,Mothership Connection (Star Child),1950-12-05,25,1975-12-15,49,373213,0.662,0.585,0,1.0800000000000003e-05,8,0,0.44299999999999995,-10.238,0.531,0.10099999999999999,89.212,0.8290000000000001,1975,1
7rLB8H9GIzlxgXxXVqQltR,Joy Division,The Eternal - 2007 Remaster,1956-03-21,23,1980-01-01,37,364293,0.507,0.474,0,0.1,2,1,0.106,-14.043,0.745,0.0516,109.574,0.327,1980,2
7rLDARtJALM7QdiJDMXW7m,Beyoncé,Pray You Catch Me,1981-09-04,34,2016-04-23,62,195987,0.25,0.215,0,0.0717,8,0,0.401,-13.675999999999998,0.632,0.037000000000000005,174.824,0.0746,2016,1
7rLRoUv0PMTcHz0lOfpnti,Grateful Dead,Dire Wolf - Live,1946-11-04,34,1981-04-01,34,200253,0.6409999999999999,0.48100000000000004,0,0.0,0,1,0.644,-10.679,0.733,0.0365,141.804,0.703,1981,1
7rLdvDo3s9nzXC8BhcFfgW,Stone Temple Pilots,No Memory - 2017 Remaster,1969-02-01,23,1992-09-29,37,80227,0.452,0.147,0,0.722,9,0,0.0818,-22.099,0.61,0.0298,96.61200000000001,0.0707,1992,1
7rMDB1bKHO0Sh8oTWWvdsJ,Mumford & Sons,Lovers' Eyes,1984-07-02,28,2012-09-25,49,321120,0.267,0.337,0,1.9e-05,2,1,0.09699999999999999,-9.713,0.0305,0.0339,77.945,0.27399999999999997,2012,1
7rME25EmgXGVPQqKtU4CIK,Mumford & Sons,Hopeless Wanderer,1984-07-02,28,2012-09-25,57,307853,0.268,0.578,0,0.00281,10,1,0.106,-7.796,0.0137,0.0383,154.204,0.201,2012,1
7rMeV0rIjzePISDXZTfM1v,Gang Starr,You Know My Steez,1966-03-21,32,1998-03-31,46,236147,0.7,0.652,0,0.0,5,0,0.18694999999999998,-7.614,0.1835,0.34750000000000003,179.60399999999998,0.8999999999999999,1998,2
7rMrTAVml5iiwZqzgXuL13,The Marvelettes,I Know How It Feels,1944-07-07,16,1961-01-01,19,176760,0.61,0.5529999999999999,0,1.21e-06,10,1,0.601,-4.888,0.758,0.038,118.51700000000001,0.644,1961,1
7rN9wxpkoUoZG6hMaLUmFS,Timbiriche,Soy Un Desastre,1971-09-16,37,2009-01-01,58,234747,0.818,0.968,0,0.0,10,1,0.155,-5.865,0.272,0.0833,135.726,0.858,2009,1
7rNc1cV5EVf3kPbSIX9sTU,Clint Black,Winding Down,1962-02-04,27,1989-05-04,28,220000,0.7090000000000001,0.489,0,5.7600000000000004e-05,7,1,0.113,-11.008,0.341,0.03,130.57,0.39,1989,1
7rNo0ijkYkSkVbi1LL4aO5,Bad Company,Burnin' Sky - 2017 Remaster,1948-10-21,28,1977-03-03,34,310867,0.436,0.532,0,0.00395,0,1,0.20800000000000002,-10.765999999999998,0.308,0.0476,190.113,0.845,1977,2
7rNs7hQsYpPeKyZlDX7ntV,Sublime,Chica Me Tipo,1967-12-12,24,1992-06-01,47,136360,0.391,0.752,0,0.000794,5,0,0.10300000000000001,-7.874,0.00103,0.287,187.41299999999998,0.40299999999999997,1992,1
7rNvKGL0kbMj4LLTlRHN91,Count Basie,Plymouth Rock,1904-08-21,48,1953-01-01,3,221480,0.536,0.1335,0,0.23650000000000002,3,0,0.08755,-13.49,0.9299999999999999,0.034699999999999995,113.3375,0.349,1953,2
7rO8GtwhpUYahCyLE85aV9,The Georgia Satellites,Hippy Hippy Shake O.S.T.,1960-02-10,23,1984-01-01,33,105880,0.294,0.7609999999999999,0,2.85e-06,4,1,0.13,-11.869000000000002,0.0018399999999999998,0.0395,142.966,0.893,1984,1
7rOCVvKlBhDjnaXN5zwyH2,Jimmy Buffett,Havana Daydreamin',1946-12-25,29,1976-01-01,40,219800,0.632,0.39649999999999996,0,0.000286,9,1,0.16499999999999998,-13.9375,0.6875,0.0325,116.841,0.713,1976,2
7rOLhbPgZtlghYVXmKRDgh,Loverboy,The Kid Is Hot Tonite,1955-01-08,24,1980-01-01,49,268960,0.5670000000000001,0.6970000000000001,0,7.049999999999999e-05,11,0,0.106,-12.855,0.0286,0.0405,142.559,0.696,1980,1
7rOPeDJ9zeLDRfZowRK8qB,Rammstein,Adios,1966-08-11,34,2001-04-02,43,228493,0.608,0.953,0,0.0547,2,0,0.0937,-4.9030000000000005,0.00043200000000000004,0.0377,115.16,0.377,2001,1
7rOlDNZrL5oiMrtHWRamGQ,Willie Nelson,Loving Her Was Easier (Than Anything I'll Ever Do Again),1933-04-29,46,1979-10-01,25,350600,0.485,0.18,0,0.402,4,1,0.337,-17.775,0.9359999999999999,0.0381,135.94799999999998,0.28300000000000003,1979,1
7rPA2F0NvMT0ccgEZng2D8,Waylon Jennings,Just to Satisfy You,1937-06-15,31,1969-02-23,25,137187,0.805,0.395,0,0.135,11,1,0.166,-14.071,0.738,0.031,111.71700000000001,0.7170000000000001,1969,1
7rPsF218CASDaDEoMkEe03,Van Morrison,Sweet Thing - 2015 Remaster,1945-08-31,23,1968-11-01,52,262253,0.509,0.42,0,0.0008619999999999999,4,1,0.293,-12.866,0.204,0.0334,86.805,0.687,1968,1
7rQNTHKdi50NLDzFoIDhaG,Fleetwood Mac,"Brushes (Never Going Back Again) - Sessions, Roughs & Outtakes; 2004 Remaster",1948-09-27,28,1977-02-04,35,170680,0.695,0.16399999999999998,0,0.772,4,1,0.149,-17.335,0.8370000000000001,0.0432,91.929,0.8340000000000001,1977,1
7rR1QRYxx4JBaMtAyLrhrq,Miles Davis,"Chez le photographe du motel - BOF ""Ascenseur pour l'échafaud""",1926-05-26,31,1958-01-29,39,230691,0.5379999999999999,0.0761,0,0.000749,2,0,0.0945,-12.029000000000002,0.882,0.0347,62.472,0.239,1958,1
7rR5X9RKz5VprclstYOLb5,Sturgill Simpson,Breakers Roar,1978-06-08,37,2016-04-15,52,212587,0.369,0.31,0,0.514,11,0,0.245,-13.384,0.669,0.0309,84.41,0.165,2016,1
7rRFb5yYvA9TXZgoCSKwd8,Wynton Kelly,Willow Weep For Me,1931-12-02,27,1959-01-01,21,369013,0.426,0.142,0,0.18,0,1,0.106,-20.415,0.7809999999999999,0.0506,81.00399999999998,0.259,1959,1
7rRquMBjurgHjgHJPZYVl4,The Sandpipers,La Mer (Beyond The Sea),1925-08-20,40,1966-01-01,14,160147,0.33,0.35600000000000004,0,0.000522,5,1,0.131,-14.002,0.733,0.0306,85.06200000000003,0.518,1966,1
7rS87NoPWbAkVURdVFbGH9,Pat Green,Wave on Wave,1972-04-05,30,2003-01-01,60,244373,0.6709999999999999,0.757,0,2.61e-05,2,1,0.0675,-5.275,0.17800000000000002,0.0252,103.551,0.361,2003,1
7rSERmjAT38lC5QhJ8hnQc,Dropkick Murphys,I'm Shipping Up To Boston,1973-04-22,32,2005-07-19,70,153600,0.452,0.9279999999999999,0,0.000637,2,1,0.226,-3.133,0.0007059999999999999,0.079,129.188,0.6,2005,1
7rSTiGUJ17n509AFQ8qAog,Ned Doheny,What Cha’ Gonna Do For Me,1948-03-26,27,1976-01-01,34,246173,0.74,0.76,0,0.0237,8,0,0.14,-6.933,0.478,0.0309,100.62899999999999,0.903,1976,1
7rSj5gEdN5KgHwbnEVAZ4b,Nelly,#1,1974-11-02,27,2002-06-25,50,198760,0.69,0.5920000000000001,1,0.0,7,1,0.56,-5.973,0.0236,0.3,179.98,0.466,2002,1
7rUDn1kP3LeqfRcgjZbzgG,Mister Rogers,It's You I Like,1928-03-20,63,1992-01-01,30,149147,0.434,0.11800000000000001,0,0.0024100000000000002,7,0,0.155,-21.756,0.81,0.0972,53.023,0.28,1992,1
7rUIuOknn6EOGs4Mv3Hyn2,Bob Dylan,Something There Is About You,1941-05-24,32,1974-01-17,30,282640,0.602,0.759,0,8.01e-05,7,1,0.0553,-7.124,0.222,0.0382,133.80200000000002,0.7070000000000001,1974,1
7rUJeKMV1KW64EBcwHYJ5P,Firefall,Strange Way,1952-04-01,25,1978-01-01,38,285867,0.621,0.387,0,2.5e-05,0,1,0.139,-10.934000000000001,0.312,0.0312,103.08200000000001,0.37,1978,1
7rUXRLPp7mejB84FNuoSjv,Frank Sinatra,I'm Walking Behind You - Remastered,1915-12-12,46,1962-03-01,13,177507,0.24,0.16399999999999998,0,3.66e-05,1,1,0.14300000000000002,-14.355,0.9159999999999999,0.0322,92.29299999999999,0.213,1962,1
7rUY3EGXQIMZTQuW8P3w4N,Miles Davis,E.S.P.,1926-05-26,29,1956-01-01,22,328447,0.4095,0.591,0,0.0,2,0,0.182,-9.081,0.303,0.0363,143.751,0.6385000000000001,1956,2
7rWLqeQJabrK7FbY8X0TyI,22Gz,"Suburban, Pt. 2",1997-11-29,22,2020-04-10,70,190746,0.83,0.574,1,0.0,11,1,0.124,-6.892,0.281,0.701,143.892,0.5379999999999999,2020,1
7rWq4710VbhYigwobjNwni,Talking Heads,Found a Job - Live,1950-12-08,33,1984-01-01,42,195373,0.7120000000000001,0.747,0,0.0033399999999999997,2,1,0.685,-8.929,0.113,0.0363,122.60600000000001,0.8690000000000001,1984,1
7rYGZmhNJhsmVLjPidM1q8,Trampled by Turtles,Ain't No Use in Tryin',1971-08-09,33,2004-10-05,48,194987,0.595,0.797,0,0.000553,0,1,0.107,-6.242999999999999,0.35200000000000004,0.028999999999999998,111.05799999999999,0.9,2004,1
7rYoS50ucgBq7tfJUxxn9Z,The Isley Brothers,Choosey Lover,1947-09-08,35,1983-08-21,48,282800,0.672,0.365,0,0.0,4,1,0.0383,-9.547,0.177,0.0291,136.135,0.871,1983,1
7rZkWQZyOBBw3iCcPeq0C4,Noor Jehan,Jawan Hain Mohabbat,1926-09-21,20,1946-12-31,6,181333,0.5710000000000001,0.509,0,0.000293,5,0,0.264,-8.782,0.9179999999999999,0.147,104.911,0.905,1946,1
